type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,365,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7204694,0,83,0,128,1,"[83,-80,4,0,5,-19,3,-23,2,-26,2,-29,3,-30,4,-30,6,-29,7,-27,7,-24,7,-21,5,-18,3,-15,1,-12,-2,-10,-6,-9,-9,-9,-11,-9,-13,-11,-14,-12,-13,-14,-12,-15,-10,-15,-8,-15,-6,-14,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,2,12,3,14,4,15,6,16,8,17,9,16,10,15,10,14,10,12,8,11,6,11,3,12,0,13,-4,15,-7,18,-9,21,-11,23,-12,26,-12,27,-12,28,-11,27,-10,26,-9,23,-8,20,-9,17,-10]"
CSI_DATA,366,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7214365,0,83,0,128,1,"[83,-80,4,0,16,11,19,10,23,10,25,10,26,12,26,13,25,14,23,14,20,14,17,12,14,10,12,7,10,4,9,1,9,-3,10,-6,11,-8,13,-9,14,-10,16,-9,16,-8,16,-6,15,-3,14,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,9,-8,10,-10,12,-12,13,-14,13,-15,13,-16,12,-16,11,-15,10,-13,9,-11,9,-8,10,-5,11,-2,13,0,16,2,20,2,23,2,26,2,28,2,29,1,29,0,29,-1,27,0,24,1,21,2,18]"
CSI_DATA,367,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7225198,0,83,0,128,1,"[83,-80,4,0,5,18,8,20,11,22,12,24,12,26,11,27,10,27,8,26,6,24,5,21,4,17,4,14,5,10,6,6,8,3,11,1,13,0,15,0,17,1,17,2,17,4,16,5,14,6,12,7,10,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,2,-13,2,-16,2,-18,1,-19,0,-20,-2,-20,-3,-19,-4,-18,-4,-16,-3,-14,-2,-12,1,-11,4,-11,8,-11,12,-12,16,-14,19,-16,21,-18,22,-19,23,-20,22,-20,21,-19,20,-17,18,-14,16,-11,15]"
CSI_DATA,368,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7234374,0,83,0,128,1,"[83,-80,4,0,-14,-14,-18,-14,-21,-14,-24,-16,-25,-17,-24,-18,-23,-19,-21,-19,-19,-18,-16,-16,-14,-14,-12,-10,-10,-7,-10,-3,-10,1,-11,4,-13,6,-14,7,-16,7,-17,6,-18,5,-18,3,-17,1,-15,0,-13,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-8,9,-9,11,-10,14,-10,16,-10,17,-9,18,-8,18,-7,16,-6,15,-6,12,-6,9,-8,6,-10,4,-13,2,-17,1,-21,1,-24,2,-27,3,-29,4,-30,5,-30,5,-29,5,-28,4,-25,3,-21,1,-19]"
CSI_DATA,369,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7246369,0,83,0,128,1,"[83,-80,4,0,-9,16,-8,20,-8,24,-8,26,-9,27,-10,27,-11,26,-12,24,-12,22,-11,19,-9,16,-7,13,-4,11,0,9,3,9,6,8,9,9,10,11,11,13,10,14,9,15,7,15,5,14,3,13,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-6,-12,-7,-13,-9,-15,-11,-15,-13,-15,-14,-14,-15,-12,-15,-11,-15,-10,-13,-10,-10,-10,-7,-12,-4,-14,-1,-17,2,-20,4,-24,5,-26,5,-29,5,-30,5,-30,3,-30,2,-28,2,-26,2,-22,3,-19,5]"
CSI_DATA,370,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7254193,0,83,0,128,1,"[83,-80,4,0,17,-6,19,-10,22,-12,24,-13,26,-14,26,-13,27,-12,26,-10,24,-8,21,-6,18,-5,14,-5,10,-6,7,-7,4,-9,1,-11,0,-14,0,-16,1,-18,3,-19,4,-18,6,-17,7,-15,7,-13,8,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,3,12,3,14,2,17,1,19,0,20,-1,20,-2,19,-3,17,-2,15,-1,13,2,12,5,10,9,10,13,10,16,10,19,12,22,14,23,15,24,17,24,18,23,18,21,18,19,16,17,13,17,10]"
CSI_DATA,371,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7264260,0,83,0,128,1,"[83,-80,4,0,16,9,20,8,24,8,26,9,27,10,27,11,26,12,24,13,21,12,18,11,15,9,12,6,10,3,9,0,9,-4,9,-7,10,-9,12,-11,14,-11,15,-11,16,-9,16,-7,15,-5,14,-3,12,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,9,-7,11,-9,12,-11,13,-13,13,-15,13,-16,12,-15,11,-15,10,-13,9,-10,9,-7,10,-4,11,-1,14,1,17,3,20,4,23,4,26,4,28,3,29,2,29,1,29,1,27,1,24,2,21,4,18]"
CSI_DATA,372,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7274301,0,83,0,128,1,"[83,-80,4,0,-9,-19,-12,-20,-15,-21,-17,-23,-17,-25,-16,-25,-15,-26,-13,-25,-11,-23,-9,-21,-8,-18,-7,-14,-7,-10,-8,-6,-10,-3,-12,-1,-14,0,-16,0,-18,0,-19,-2,-19,-3,-17,-5,-16,-6,-13,-7,-11,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-6,11,-7,13,-7,16,-7,18,-6,19,-5,19,-4,18,-3,17,-2,15,-2,13,-3,11,-5,9,-8,8,-12,7,-16,8,-19,9,-22,10,-25,12,-27,13,-27,13,-27,14,-26,13,-24,12,-22,9,-19,7,-18]"
CSI_DATA,373,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7284671,0,83,0,128,1,"[83,-80,4,0,18,-8,19,-12,22,-14,24,-15,25,-15,26,-14,26,-13,25,-11,23,-9,20,-8,17,-7,13,-6,9,-7,6,-8,3,-10,1,-12,0,-15,0,-17,0,-18,2,-19,3,-19,5,-17,6,-15,7,-13,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,4,12,4,14,4,16,3,18,1,19,0,19,-1,18,-1,17,-1,15,1,13,4,11,7,10,11,9,14,9,18,10,21,11,23,12,25,14,25,15,25,16,23,16,22,16,20,14,18,11,17,7]"
CSI_DATA,374,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7294258,0,83,0,128,1,"[83,-80,4,0,18,-2,20,-6,24,-8,26,-9,28,-9,28,-8,28,-6,27,-4,24,-3,21,-2,18,-2,14,-2,10,-3,7,-5,5,-8,3,-11,3,-13,3,-16,4,-17,5,-18,7,-17,8,-16,9,-14,9,-11,9,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,12,-1,15,-2,17,-4,18,-5,18,-7,18,-7,17,-7,16,-6,14,-4,12,-1,11,3,11,7,11,10,12,13,14,16,16,18,18,19,20,20,22,19,22,17,23,16,22,15,19,14,15,13,12]"
CSI_DATA,375,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7304294,0,83,0,128,1,"[83,-80,4,0,-12,14,-12,19,-13,22,-14,24,-15,26,-16,25,-17,24,-17,22,-16,19,-15,16,-13,14,-10,11,-6,10,-2,9,1,9,5,10,7,11,8,13,9,14,8,16,7,16,5,16,2,16,1,14,-1,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-9,-8,-10,-10,-11,-12,-11,-15,-11,-17,-10,-18,-9,-19,-8,-18,-7,-17,-7,-15,-7,-12,-8,-9,-11,-7,-14,-4,-17,-2,-21,-1,-24,-1,-27,-1,-30,-2,-31,-2,-31,-3,-30,-4,-28,-5,-25,-4,-22,-2,-20,0]"
CSI_DATA,376,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7314334,0,83,0,128,1,"[83,-80,4,0,15,-12,15,-16,17,-19,18,-21,20,-22,21,-21,21,-20,21,-18,20,-15,18,-13,15,-11,11,-10,7,-9,4,-9,1,-10,-2,-12,-4,-14,-5,-16,-4,-17,-3,-19,-2,-19,0,-18,2,-16,3,-14,4,-13,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,8,7,10,8,12,9,14,8,16,7,18,6,18,5,18,4,17,4,15,4,12,6,10,9,7,12,5,16,4,19,4,23,4,26,5,28,6,29,7,29,8,28,9,26,9,23,8,21,6,19,3]"
CSI_DATA,377,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7325501,0,83,0,128,1,"[83,-80,4,0,-19,-5,-23,-4,-26,-3,-28,-3,-30,-4,-30,-6,-29,-7,-27,-8,-25,-8,-21,-7,-18,-6,-15,-4,-12,-1,-10,1,-8,5,-8,8,-8,11,-10,12,-11,13,-13,13,-14,11,-14,10,-14,8,-13,6,-12,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,4,-13,5,-15,7,-16,9,-17,11,-17,12,-16,12,-15,11,-13,9,-12,7,-12,3,-12,0,-13,-3,-14,-6,-17,-9,-19,-10,-22,-11,-25,-11,-27,-11,-28,-10,-29,-9,-28,-8,-26,-8,-24,-9,-20,-10,-17]"
CSI_DATA,378,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7334454,0,83,0,128,1,"[83,-80,4,0,-11,15,-10,20,-11,23,-12,26,-13,27,-14,27,-15,25,-16,23,-15,20,-14,17,-11,15,-8,12,-5,10,-1,9,2,9,6,9,8,10,9,12,10,14,9,15,8,16,6,16,4,15,2,14,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-7,-11,-9,-12,-11,-13,-13,-13,-15,-12,-17,-11,-17,-10,-17,-9,-16,-8,-14,-8,-11,-10,-8,-12,-5,-15,-3,-18,0,-21,1,-25,2,-28,1,-30,1,-31,0,-31,-1,-30,-2,-28,-3,-26,-2,-22,0,-20,2]"
CSI_DATA,379,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7344476,0,83,0,128,1,"[83,-80,4,0,-14,13,-14,17,-15,20,-16,23,-18,23,-19,23,-20,21,-20,20,-19,17,-17,14,-14,12,-11,10,-7,9,-3,8,0,9,3,10,6,12,6,14,6,16,6,17,4,17,2,17,1,16,-1,14,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-8,-9,-9,-10,-10,-13,-10,-16,-10,-17,-9,-19,-7,-19,-6,-19,-5,-18,-5,-16,-6,-13,-7,-10,-10,-8,-14,-5,-17,-4,-21,-3,-24,-3,-27,-4,-29,-5,-30,-6,-30,-7,-29,-8,-27,-8,-25,-7,-22,-5,-20,-2]"
CSI_DATA,380,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7354363,0,83,0,128,1,"[83,-80,4,0,-16,-12,-20,-12,-23,-12,-26,-12,-27,-14,-27,-15,-26,-16,-24,-16,-21,-15,-18,-14,-15,-12,-13,-9,-11,-5,-10,-2,-10,2,-10,5,-11,8,-13,9,-15,10,-16,9,-17,8,-17,6,-16,4,-15,2,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-9,9,-10,11,-11,13,-11,15,-11,17,-11,18,-9,17,-8,16,-7,14,-7,11,-7,8,-8,5,-11,3,-14,1,-17,-1,-21,-1,-25,-1,-28,0,-30,1,-31,2,-31,2,-30,3,-28,2,-25,1,-22,-1,-19]"
CSI_DATA,381,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7364484,0,83,0,128,1,"[83,-80,4,0,18,0,21,-3,24,-5,27,-5,28,-5,29,-4,29,-2,27,-1,25,0,22,1,18,1,14,-1,11,-2,8,-5,6,-8,5,-11,5,-13,5,-15,7,-16,8,-16,10,-16,10,-14,11,-12,10,-10,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11,-1,12,-2,15,-3,17,-5,18,-7,18,-8,18,-9,17,-8,16,-7,14,-5,13,-2,12,2,11,6,12,9,13,12,16,15,18,16,20,17,22,17,24,17,24,15,25,14,23,13,20,12,17,12,13]"
CSI_DATA,382,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7374670,0,83,0,128,1,"[83,-80,4,0,-3,18,-1,22,0,25,1,27,0,29,-1,29,-2,29,-3,27,-4,24,-5,21,-4,18,-3,14,0,11,3,9,6,7,9,6,11,6,13,7,14,8,14,10,13,11,12,12,9,12,7,12,5,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-2,-13,-3,-16,-4,-17,-6,-18,-7,-19,-9,-18,-10,-17,-10,-16,-10,-14,-9,-13,-6,-12,-3,-13,0,-14,4,-15,7,-18,10,-21,12,-23,14,-25,14,-27,14,-28,13,-27,12,-26,11,-24,10,-20,10,-17,10]"
CSI_DATA,383,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7384521,0,83,0,128,1,"[83,-80,4,0,-9,16,-8,20,-8,24,-9,26,-10,27,-11,27,-12,26,-13,24,-13,21,-12,18,-10,15,-8,13,-4,10,-1,9,3,9,6,9,8,10,10,12,10,13,9,15,8,15,6,16,4,15,2,14,1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-5,-12,-6,-14,-8,-15,-11,-16,-13,-15,-14,-14,-15,-13,-15,-12,-14,-11,-12,-10,-10,-11,-7,-12,-4,-14,-1,-17,2,-20,4,-24,5,-26,6,-29,6,-30,5,-30,4,-30,3,-28,2,-26,2,-22,3,-19,4]"
CSI_DATA,384,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7394336,0,83,0,128,1,"[83,-80,4,0,-1,20,2,22,4,25,4,27,4,29,3,29,2,29,0,27,-1,24,-1,21,-1,18,0,14,2,11,4,8,7,6,10,5,13,5,14,6,15,7,15,8,15,10,13,10,11,11,9,10,7,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,0,-14,0,-16,-1,-18,-3,-19,-4,-20,-5,-19,-6,-18,-7,-17,-7,-15,-6,-14,-4,-13,-1,-13,2,-13,6,-14,10,-16,13,-19,16,-21,17,-23,18,-24,18,-25,17,-25,16,-23,15,-21,14,-17,13,-14,12]"
CSI_DATA,385,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7404493,0,83,0,128,1,"[83,-80,4,0,6,-18,5,-22,5,-25,5,-28,6,-29,7,-29,8,-28,9,-26,9,-24,9,-21,7,-18,5,-15,2,-12,-2,-10,-5,-9,-8,-9,-11,-10,-12,-11,-13,-13,-13,-14,-11,-15,-10,-15,-8,-15,-5,-14,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,4,11,5,13,7,14,9,15,11,15,12,14,13,13,13,11,13,10,11,10,8,10,5,11,2,13,-1,16,-4,19,-7,22,-8,25,-9,27,-9,29,-8,29,-7,29,-6,27,-5,24,-5,21,-6,18,-7]"
CSI_DATA,386,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7414187,0,83,0,128,1,"[83,-80,4,0,-11,16,-10,20,-10,23,-11,26,-12,27,-13,26,-14,25,-14,23,-14,21,-13,18,-11,15,-8,12,-5,10,-1,9,2,9,5,10,8,11,9,12,9,14,8,15,7,16,5,16,3,15,1,14,0,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-6,-12,-7,-14,-9,-15,-11,-15,-13,-15,-14,-14,-15,-13,-15,-12,-14,-11,-13,-10,-10,-11,-7,-13,-4,-15,-1,-18,1,-21,3,-24,4,-27,4,-29,4,-30,3,-31,2,-30,1,-28,1,-26,1,-22,2,-20,4]"
CSI_DATA,387,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7426334,0,83,0,128,1,"[83,-80,4,0,17,11,22,10,25,11,28,12,29,13,29,14,28,15,26,16,23,15,20,14,16,11,13,8,11,4,10,0,10,-4,10,-7,11,-10,13,-12,15,-12,16,-12,17,-10,17,-8,17,-6,15,-3,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-9,9,-10,10,-13,11,-16,12,-18,12,-19,11,-20,10,-20,9,-18,8,-16,7,-13,7,-10,9,-7,11,-4,14,-1,18,0,22,1,26,1,29,0,32,0,33,-2,33,-3,32,-3,30,-3,27,-1,24,1,21]"
CSI_DATA,388,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7434414,0,83,0,128,1,"[83,-80,4,0,10,15,14,16,17,17,20,19,20,21,19,21,18,22,16,22,14,20,11,18,9,15,8,12,8,8,8,4,9,0,10,-2,12,-4,15,-5,16,-5,18,-4,18,-2,17,0,16,1,14,3,12,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,5,-12,6,-15,6,-17,6,-19,5,-20,4,-21,3,-20,2,-18,1,-16,1,-14,2,-11,5,-9,7,-8,11,-7,15,-7,19,-8,23,-9,25,-10,27,-11,28,-12,28,-13,26,-13,25,-11,22,-8,20,-5,18]"
CSI_DATA,389,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7444571,0,83,0,128,1,"[83,-80,4,0,-13,-15,-17,-15,-20,-17,-22,-19,-23,-20,-22,-21,-21,-22,-19,-22,-17,-21,-14,-19,-12,-16,-10,-12,-9,-8,-9,-4,-10,-1,-12,2,-13,4,-15,5,-17,5,-18,4,-19,2,-18,1,-17,-1,-15,-3,-13,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-7,10,-8,13,-9,15,-9,17,-8,19,-7,19,-6,18,-5,17,-4,15,-4,12,-5,10,-7,7,-10,5,-13,4,-17,4,-21,4,-24,5,-27,6,-29,8,-30,9,-30,9,-29,9,-27,8,-24,5,-21,3,-19]"
CSI_DATA,390,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7454368,0,83,0,128,1,"[83,-80,4,0,-12,14,-12,18,-13,22,-14,24,-15,25,-16,25,-17,24,-17,22,-17,19,-15,16,-13,13,-10,11,-6,10,-2,9,1,9,4,10,6,11,8,13,8,15,7,16,6,17,4,16,2,16,0,14,-1,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-7,-11,-9,-12,-11,-13,-13,-13,-15,-12,-17,-11,-18,-10,-17,-9,-16,-8,-15,-8,-12,-9,-9,-11,-6,-14,-3,-17,-1,-21,0,-24,0,-27,0,-29,0,-31,-1,-31,-2,-30,-3,-28,-4,-26,-3,-22,-1,-20,1]"
CSI_DATA,391,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7464480,0,83,0,128,1,"[83,-80,4,0,14,13,18,13,21,14,23,15,23,17,23,18,22,18,20,18,17,17,14,16,12,13,10,10,9,6,9,3,10,-1,11,-3,12,-5,14,-6,16,-6,17,-5,18,-3,17,-1,15,0,13,2,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,9,-9,10,-11,11,-13,12,-15,12,-17,11,-17,10,-17,9,-16,8,-14,8,-12,8,-9,9,-6,11,-4,14,-2,17,-1,20,0,24,-1,26,-2,28,-3,29,-4,29,-4,29,-5,27,-4,24,-2,21,0,19]"
CSI_DATA,392,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7474312,0,83,0,128,1,"[83,-80,4,0,18,-4,21,-7,23,-10,26,-11,27,-10,28,-9,28,-8,27,-6,24,-5,21,-4,18,-3,14,-4,10,-5,7,-6,5,-9,3,-11,3,-14,3,-16,4,-17,5,-18,7,-17,8,-15,9,-14,9,-11,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,3,12,2,15,1,17,0,19,-2,20,-3,20,-4,19,-4,17,-3,15,-1,13,1,12,5,10,9,10,12,11,16,12,19,14,21,16,22,18,23,19,22,20,21,20,19,20,17,17,16,14,15,10]"
CSI_DATA,393,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7484751,0,83,0,128,1,"[83,-80,4,0,-20,-1,-23,2,-26,3,-29,3,-30,2,-30,1,-30,0,-28,-2,-26,-3,-22,-3,-19,-3,-15,-1,-12,1,-9,4,-8,6,-7,9,-7,12,-8,14,-9,15,-11,15,-12,13,-13,11,-13,9,-13,7,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-12,-1,-14,-1,-16,0,-18,2,-19,4,-20,5,-20,6,-19,5,-17,4,-16,2,-14,-1,-13,-4,-13,-8,-13,-11,-14,-14,-16,-17,-18,-18,-21,-19,-23,-19,-24,-18,-25,-17,-25,-15,-24,-14,-21,-14,-18,-14,-14]"
CSI_DATA,394,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7494323,0,83,0,128,1,"[83,-80,4,0,-15,-14,-19,-14,-22,-14,-24,-15,-25,-17,-25,-18,-24,-19,-22,-19,-19,-18,-17,-16,-14,-13,-12,-10,-11,-7,-10,-3,-10,1,-11,4,-13,6,-15,7,-16,7,-17,6,-18,5,-18,3,-17,1,-15,0,-14,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-9,9,-10,11,-11,13,-11,16,-11,17,-10,17,-9,17,-8,16,-7,14,-7,11,-7,8,-9,6,-11,3,-14,2,-17,0,-21,0,-25,1,-27,2,-29,3,-30,4,-31,5,-30,4,-28,4,-25,2,-22,0,-19]"
CSI_DATA,395,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7504435,0,83,0,128,1,"[83,-80,4,0,-11,15,-11,19,-11,23,-12,25,-13,26,-14,26,-15,25,-16,23,-15,20,-14,17,-12,14,-9,12,-6,10,-2,9,2,9,5,10,7,11,8,13,8,14,8,16,6,16,4,16,2,15,1,14,-1,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-7,-11,-8,-13,-10,-14,-12,-14,-14,-13,-16,-12,-17,-11,-17,-10,-16,-9,-14,-9,-11,-10,-8,-12,-5,-14,-2,-17,0,-21,1,-24,2,-27,2,-29,2,-31,1,-31,0,-30,-1,-28,-2,-26,-1,-23,0,-20,2]"
CSI_DATA,396,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7514196,0,83,0,128,1,"[83,-80,4,0,13,-13,14,-18,15,-21,16,-23,17,-24,18,-23,19,-22,19,-20,18,-18,16,-15,14,-13,10,-11,6,-10,3,-10,0,-10,-3,-11,-5,-13,-7,-15,-6,-17,-6,-18,-4,-18,-2,-18,0,-17,1,-15,2,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,8,9,9,12,10,14,9,16,8,17,7,18,6,18,5,16,5,14,5,12,7,9,9,7,13,4,16,3,20,2,23,2,26,3,28,4,29,5,29,6,29,6,27,7,24,6,21,4,19,1]"
CSI_DATA,397,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7524497,0,83,0,128,1,"[83,-80,4,0,19,1,22,-1,25,-3,27,-4,29,-3,29,-2,29,-1,27,1,25,2,21,2,18,1,14,0,11,-2,8,-5,6,-7,5,-10,5,-13,6,-15,7,-16,9,-16,10,-15,11,-14,11,-12,11,-9,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,11,-2,13,-3,15,-5,17,-6,18,-8,18,-9,18,-9,17,-9,15,-8,14,-5,12,-2,12,2,12,5,13,9,14,12,16,14,19,15,22,16,24,16,25,15,26,14,25,13,24,12,21,11,17,11,14]"
CSI_DATA,398,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7534529,0,83,0,128,1,"[83,-80,4,0,18,-4,20,-8,23,-10,26,-11,27,-11,28,-10,28,-9,26,-7,24,-5,21,-4,18,-4,14,-4,10,-5,7,-7,5,-9,3,-11,2,-14,2,-16,3,-18,5,-18,6,-18,7,-16,8,-14,8,-12,8,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,2,12,2,15,1,17,0,19,-2,19,-3,19,-4,18,-4,17,-4,15,-2,13,1,12,5,11,8,10,12,11,15,12,18,14,20,16,22,18,22,19,22,20,21,20,19,19,18,17,16,14,16,11]"
CSI_DATA,399,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7544587,0,83,0,128,1,"[83,-80,4,0,-15,12,-16,16,-17,19,-18,21,-20,22,-20,21,-21,20,-21,18,-20,15,-18,13,-15,11,-12,9,-8,9,-4,9,-1,10,2,11,4,13,4,15,4,16,3,17,1,18,-1,17,-2,15,-4,13,-4,12,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-9,-8,-10,-10,-11,-12,-12,-14,-11,-16,-11,-18,-9,-18,-8,-18,-7,-17,-7,-15,-7,-13,-9,-10,-11,-7,-14,-5,-17,-4,-21,-3,-25,-3,-27,-4,-29,-4,-30,-5,-30,-6,-29,-7,-27,-7,-25,-6,-22,-4,-20,-2]"
CSI_DATA,400,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7554354,0,83,0,128,1,"[83,-80,4,0,2,18,5,21,7,24,8,26,8,28,7,28,5,28,4,27,2,24,1,21,1,18,2,14,3,11,5,7,8,5,10,4,13,3,15,3,16,4,16,6,16,7,14,8,12,9,10,9,8,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,1,-13,1,-16,0,-18,-1,-20,-2,-20,-4,-20,-5,-19,-6,-18,-6,-16,-5,-14,-3,-13,0,-12,4,-12,8,-13,11,-14,15,-16,18,-18,19,-20,20,-22,21,-23,20,-23,19,-22,18,-19,16,-16,15,-12,14]"
