type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,312,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6801330,0,83,0,128,1,"[83,-80,4,0,-9,-37,-8,-33,-7,-28,-6,-22,-5,-15,-5,-8,-5,-2,-6,5,-7,10,-8,15,-9,19,-11,23,-12,25,-13,25,-14,25,-15,23,-14,20,-13,18,-11,15,-9,11,-6,8,-3,6,0,3,3,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,2,-3,1,1,1,5,2,10,3,14,5,18,7,21,9,23,12,25,14,25,16,24,17,22,17,20,16,17,14,13,11,10,7,6,2,2,-3,-1,-9,-4,-15,-7,-21,-9,-27,-10,-33,-11,-37,-12,-40]"
CSI_DATA,313,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6811222,0,83,0,128,1,"[83,-80,4,0,-30,24,-27,21,-23,17,-18,14,-11,10,-5,7,1,4,7,2,12,0,17,-2,21,-2,25,-3,27,-2,29,-2,29,0,28,1,25,1,22,2,18,2,14,1,10,0,6,-1,3,-3,-1,-5,-2,-7,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,2,1,0,-3,-1,-7,-2,-12,-2,-16,-1,-20,0,-24,1,-27,3,-30,5,-31,6,-30,6,-29,6,-26,5,-23,4,-18,2,-13,-1,-8,-4,-2,-8,4,-12,10,-17,15,-21,19,-25,23,-29,26,-32,28]"
CSI_DATA,314,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6821256,0,83,0,128,1,"[83,-80,4,0,-39,6,-34,5,-29,4,-22,4,-16,4,-9,4,-2,4,5,5,11,6,16,7,20,8,23,9,25,11,26,12,26,13,24,14,21,13,19,12,15,10,12,8,9,5,6,2,3,-1,1,-5,0,-7,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,2,1,-2,3,-6,5,-11,7,-14,10,-18,12,-21,15,-23,18,-24,20,-24,21,-23,20,-21,19,-19,16,-16,12,-13,8,-10,3,-7,-3,-4,-9,-1,-16,2,-22,5,-28,6,-34,8,-38,8,-40,8]"
CSI_DATA,315,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6831302,0,83,0,128,1,"[83,-80,4,0,-13,35,-12,31,-10,26,-7,21,-4,15,-1,9,3,3,7,-2,11,-7,14,-11,17,-14,20,-16,22,-18,23,-18,24,-17,24,-15,22,-13,19,-11,16,-9,13,-7,9,-6,5,-5,0,-4,-3,-4,-6,-4,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,0,-1,-3,-4,-6,-7,-10,-9,-14,-11,-17,-12,-21,-13,-25,-12,-28,-11,-30,-10,-30,-8,-29,-7,-26,-6,-23,-5,-18,-5,-13,-5,-7,-4,0,-5,7,-5,14,-6,21,-8,27,-10,32,-11,37,-12,39]"
CSI_DATA,316,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6841414,0,83,0,128,1,"[83,-80,4,0,35,13,31,11,26,9,20,7,15,4,9,0,4,-4,-2,-8,-6,-12,-10,-16,-13,-19,-15,-22,-16,-24,-15,-26,-14,-27,-13,-26,-11,-24,-9,-22,-7,-18,-6,-14,-5,-10,-4,-6,-4,-2,-4,1,-5,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-3,-3,0,-6,3,-9,7,-13,9,-17,11,-20,13,-24,13,-27,13,-29,12,-29,11,-28,9,-26,8,-22,6,-18,5,-13,4,-6,4,0,3,7,4,14,4,21,5,27,7,32,9,37,10,39,11]"
CSI_DATA,317,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6851543,0,83,0,128,1,"[83,-80,4,0,-18,-34,-16,-31,-14,-26,-11,-20,-9,-14,-7,-7,-6,0,-4,6,-3,12,-3,17,-2,21,-3,25,-3,27,-4,29,-5,29,-6,27,-6,25,-6,22,-5,18,-4,14,-3,10,-1,6,2,3,4,0,6,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,2,-3,2,1,1,6,1,10,1,15,2,19,4,22,6,25,8,27,10,28,12,27,13,25,13,22,12,19,11,15,8,11,5,7,1,2,-4,-3,-9,-8,-14,-12,-19,-16,-25,-18,-30,-20,-34,-21,-36]"
CSI_DATA,318,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6861250,0,83,0,128,1,"[83,-80,4,0,-10,36,-9,31,-8,27,-6,21,-3,15,0,9,3,3,6,-3,10,-7,13,-11,16,-14,19,-17,21,-18,22,-18,23,-17,23,-16,21,-14,19,-12,16,-10,12,-7,8,-6,4,-5,1,-4,-3,-4,-5,-4,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,-1,-1,-3,-5,-5,-8,-9,-11,-12,-13,-16,-14,-19,-15,-22,-15,-25,-15,-27,-13,-28,-12,-27,-10,-24,-9,-21,-7,-17,-6,-12,-5,-6,-4,1,-4,7,-4,14,-4,21,-5,27,-7,33,-8,37,-8,40]"
CSI_DATA,319,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6871303,0,83,0,128,1,"[83,-80,4,0,-39,-1,-34,-1,-29,-1,-23,0,-16,1,-9,2,-3,4,3,6,9,8,14,10,17,12,20,14,22,16,22,18,22,19,20,18,18,18,15,16,12,14,9,10,7,7,5,3,3,-1,2,-4,2,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,2,-2,3,-6,6,-10,9,-13,12,-17,15,-19,18,-20,20,-21,22,-21,23,-20,22,-19,21,-16,18,-14,14,-11,9,-9,4,-6,-3,-4,-9,-2,-16,0,-22,1,-29,2,-34,3,-39,3,-42,2]"
CSI_DATA,320,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6881355,0,83,0,128,1,"[83,-80,4,0,-36,15,-32,13,-27,11,-21,9,-14,7,-7,6,-1,4,6,3,12,3,17,2,21,2,25,2,27,3,29,4,28,5,27,6,24,6,21,6,18,5,14,4,10,2,6,0,3,-2,0,-5,-2,-7,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,2,1,-2,1,-7,2,-11,4,-16,6,-20,8,-23,10,-25,12,-27,14,-28,15,-27,15,-25,14,-23,12,-20,9,-16,5,-12,1,-8,-4,-3,-9,1,-15,6,-20,9,-26,13,-30,16,-34,18,-37,18]"
CSI_DATA,321,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6891325,0,83,0,128,1,"[83,-80,4,0,-8,-38,-7,-33,-6,-28,-6,-22,-5,-16,-5,-8,-5,-2,-6,5,-7,10,-7,16,-9,20,-10,23,-11,26,-13,26,-13,26,-14,24,-13,22,-12,19,-11,16,-8,12,-6,8,-3,6,0,3,4,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-3,1,1,1,5,2,9,4,14,6,17,9,20,11,22,14,23,16,24,18,23,19,21,19,19,18,16,15,13,12,9,8,6,3,2,-3,-1,-9,-4,-15,-6,-22,-9,-27,-10,-33,-11,-38,-11,-41]"
CSI_DATA,322,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6901351,0,83,0,128,1,"[83,-80,4,0,-24,29,-22,26,-18,22,-14,17,-9,13,-4,8,1,4,7,0,12,-3,17,-6,20,-8,24,-9,26,-9,28,-8,28,-7,27,-6,25,-5,22,-3,19,-3,14,-2,10,-2,6,-3,2,-4,-2,-5,-4,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,2,0,0,-3,-2,-7,-4,-11,-5,-16,-5,-20,-5,-24,-4,-27,-3,-30,-2,-31,-1,-31,0,-30,1,-27,1,-23,0,-19,-1,-14,-2,-8,-5,-1,-7,5,-10,12,-13,18,-16,23,-19,28,-22,31,-25,34]"
CSI_DATA,323,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6911323,0,83,0,128,1,"[83,-80,4,0,-6,-37,-6,-33,-5,-29,-4,-23,-4,-16,-4,-9,-5,-3,-6,4,-8,9,-9,14,-11,19,-12,22,-14,24,-15,25,-16,24,-16,22,-16,20,-14,17,-12,14,-10,11,-7,8,-3,5,0,3,3,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-3,1,1,1,5,2,9,4,13,6,17,9,20,11,22,14,23,16,23,18,23,19,21,19,18,18,15,15,12,12,9,7,6,2,3,-3,0,-9,-3,-15,-5,-22,-7,-28,-8,-33,-9,-38,-9,-41]"
CSI_DATA,324,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6921441,0,83,0,128,1,"[83,-80,4,0,2,-39,2,-34,1,-29,0,-23,-1,-16,-2,-10,-5,-3,-7,3,-10,8,-12,13,-14,17,-16,20,-18,21,-20,22,-21,21,-21,19,-19,17,-17,14,-15,11,-12,9,-8,6,-5,5,-1,3,3,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-3,1,1,1,4,3,8,6,12,9,15,12,17,15,19,19,19,22,19,23,18,24,16,23,14,22,12,18,10,14,7,10,5,4,3,-2,1,-9,0,-16,-1,-23,-1,-29,-1,-35,-1,-39,-1,-42]"
CSI_DATA,325,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6931223,0,83,0,128,1,"[83,-80,4,0,42,-11,37,-9,31,-8,24,-7,16,-6,9,-6,1,-6,-6,-6,-13,-7,-19,-8,-24,-9,-28,-10,-31,-11,-32,-13,-31,-14,-29,-15,-26,-14,-23,-13,-19,-12,-15,-9,-11,-6,-8,-3,-5,1,-3,4,-2,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-7,-2,-3,-3,1,-4,6,-5,11,-8,16,-10,20,-13,23,-16,26,-18,28,-20,28,-21,27,-21,25,-20,22,-17,19,-14,15,-9,11,-4,7,3,3,9,-1,16,-5,23,-8,30,-11,36,-13,41,-14,44,-15]"
CSI_DATA,326,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6941339,0,83,0,128,1,"[83,-80,4,0,30,-23,26,-21,23,-18,17,-15,11,-11,5,-8,-1,-5,-7,-3,-13,-2,-18,-1,-23,0,-26,0,-29,0,-30,-1,-30,-2,-28,-3,-26,-4,-23,-4,-19,-4,-15,-3,-11,-2,-7,0,-4,2,-1,4,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-4,-3,-2,-2,2,0,6,0,11,1,15,0,19,-1,23,-2,26,-4,29,-6,30,-7,29,-8,28,-7,25,-7,22,-5,17,-3,12,0,7,3,1,7,-4,11,-10,16,-15,20,-20,25,-23,29,-26,31,-27]"
CSI_DATA,327,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6951553,0,83,0,128,1,"[83,-80,4,0,-35,17,-31,15,-26,13,-20,11,-14,8,-7,6,-1,4,6,3,12,2,17,2,21,2,25,2,27,3,29,4,29,5,27,6,25,6,21,6,18,5,14,4,10,2,6,0,3,-2,0,-5,-1,-7,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,1,1,-3,0,-7,1,-12,2,-16,3,-20,4,-24,6,-27,8,-28,10,-29,11,-29,12,-27,11,-24,10,-21,7,-17,4,-13,0,-8,-4,-3,-9,2,-14,7,-19,11,-24,15,-29,18,-33,20,-36,22]"
CSI_DATA,328,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6961326,0,83,0,128,1,"[83,-80,4,0,35,-14,31,-12,26,-11,20,-9,14,-8,7,-6,0,-6,-6,-5,-12,-5,-18,-5,-22,-5,-26,-6,-28,-7,-29,-8,-29,-9,-27,-10,-24,-10,-21,-9,-18,-8,-14,-7,-10,-4,-7,-2,-4,1,-2,4,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-2,-3,-2,1,-2,6,-3,10,-5,14,-7,18,-9,22,-11,24,-14,26,-15,26,-16,26,-16,24,-15,22,-14,18,-11,15,-7,11,-2,7,3,2,8,-2,14,-6,20,-10,25,-13,30,-15,34,-17,37,-17]"
CSI_DATA,329,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6971341,0,83,0,128,1,"[83,-80,4,0,21,-32,18,-29,15,-24,11,-20,7,-14,2,-10,-3,-5,-8,-1,-13,3,-17,5,-21,8,-24,9,-27,9,-29,9,-29,8,-28,6,-26,5,-23,4,-19,3,-15,2,-11,1,-7,2,-3,2,1,4,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-3,-1,-1,2,2,6,4,10,6,14,7,18,8,22,8,25,7,28,5,30,4,30,3,29,2,26,1,22,1,18,1,12,2,6,4,0,5,-7,7,-14,10,-20,13,-26,16,-31,18,-35,19,-37]"
CSI_DATA,330,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6981330,0,83,0,128,1,"[83,-80,4,0,25,27,22,24,19,20,15,16,11,10,7,4,4,-1,2,-7,-1,-13,-2,-18,-4,-22,-4,-26,-4,-28,-3,-30,-2,-30,-1,-28,0,-26,1,-23,1,-19,1,-15,0,-11,-1,-7,-3,-3,-5,0,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,0,-3,-3,-1,-7,0,-11,2,-16,2,-20,2,-24,2,-27,1,-29,0,-31,-2,-31,-3,-29,-4,-26,-4,-23,-4,-18,-3,-14,-1,-8,1,-2,3,4,7,10,10,16,14,21,18,25,22,28,25,30,28]"
CSI_DATA,331,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6991270,0,83,0,128,1,"[83,-80,4,0,-37,-12,-33,-11,-28,-9,-22,-7,-16,-4,-10,-1,-4,3,1,6,6,10,9,14,12,17,15,20,16,22,16,24,15,25,13,24,12,23,10,20,8,17,6,13,4,9,4,5,3,1,3,-3,4,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,5,0,2,2,-1,5,-5,8,-8,12,-10,15,-12,19,-14,23,-14,26,-14,28,-13,28,-12,27,-11,25,-9,21,-8,17,-6,11,-6,5,-5,-1,-5,-8,-5,-15,-5,-22,-6,-28,-7,-34,-8,-38,-10,-41,-11]"
CSI_DATA,332,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7001357,0,83,0,128,1,"[83,-80,4,0,-24,-31,-21,-28,-18,-24,-15,-18,-11,-12,-8,-6,-5,0,-3,6,-1,12,0,17,1,21,2,25,1,28,0,29,-1,29,-2,28,-3,26,-3,22,-3,19,-2,14,-1,10,0,6,2,2,4,-1,5,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,4,-2,2,2,0,6,0,10,-1,15,-1,19,0,23,1,26,2,29,4,30,6,29,7,28,7,25,7,21,6,17,5,12,2,7,-1,1,-5,-4,-8,-10,-12,-15,-17,-20,-21,-24,-26,-26,-29,-27,-32]"
CSI_DATA,333,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7011363,0,83,0,128,1,"[83,-80,4,0,37,6,33,6,28,4,22,3,16,1,9,-1,3,-4,-3,-7,-8,-11,-13,-13,-16,-16,-19,-19,-20,-21,-20,-23,-19,-24,-17,-23,-15,-22,-13,-20,-11,-17,-8,-13,-6,-9,-5,-5,-4,-2,-4,2,-4,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,-1,-3,-3,0,-5,4,-8,8,-11,11,-14,14,-18,16,-21,17,-24,17,-26,17,-27,16,-26,14,-24,13,-21,10,-17,9,-11,7,-5,5,1,3,8,2,14,2,21,1,28,1,33,2,38,3,41,3]"
CSI_DATA,334,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7021356,0,83,0,128,1,"[83,-80,4,0,-36,-17,-32,-16,-27,-13,-21,-10,-16,-6,-10,-2,-5,2,0,7,4,11,8,15,11,18,13,21,14,24,14,25,13,26,12,25,10,23,8,21,6,17,5,13,4,9,3,5,3,1,3,-3,4,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-1,2,2,-1,5,-3,9,-6,13,-8,17,-9,21,-10,25,-10,28,-9,30,-8,30,-7,28,-6,26,-5,22,-4,18,-4,12,-4,6,-4,-1,-5,-8,-6,-14,-7,-21,-8,-27,-10,-32,-13,-36,-15,-38,-16]"
CSI_DATA,335,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7031251,0,83,0,128,1,"[83,-80,4,0,7,36,6,32,6,27,5,21,4,14,4,8,4,1,5,-5,6,-11,7,-16,8,-20,10,-24,11,-26,13,-26,14,-26,14,-24,14,-22,13,-19,11,-16,9,-12,5,-9,2,-7,-1,-4,-4,-3,-7,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,2,-2,-2,-2,-6,-3,-11,-4,-15,-5,-19,-7,-22,-9,-24,-12,-25,-14,-26,-16,-25,-18,-24,-18,-21,-17,-18,-15,-15,-12,-11,-8,-7,-3,-3,3,0,8,3,14,6,20,8,26,10,31,11,36,12,39]"
CSI_DATA,336,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7041274,0,83,0,128,1,"[83,-80,4,0,-35,-17,-32,-15,-27,-13,-21,-10,-16,-6,-10,-2,-5,2,0,7,4,11,8,15,10,18,12,21,14,24,14,25,13,26,12,25,10,23,8,21,6,17,5,14,4,9,3,5,3,1,3,-3,4,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,5,-1,2,2,-1,5,-3,9,-6,13,-8,17,-9,21,-10,25,-10,28,-9,30,-8,30,-6,28,-5,26,-4,22,-4,18,-4,12,-4,6,-4,-1,-5,-7,-6,-14,-7,-21,-8,-27,-11,-32,-13,-36,-16,-38,-17]"
CSI_DATA,337,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7051570,0,83,0,128,1,"[83,-80,4,0,37,5,33,5,28,4,22,2,15,1,9,-2,3,-4,-3,-7,-9,-10,-13,-13,-17,-15,-20,-17,-21,-19,-21,-21,-21,-22,-19,-22,-17,-20,-14,-19,-12,-16,-9,-13,-7,-9,-6,-5,-4,-1,-4,2,-4,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-4,-3,0,-5,4,-8,7,-12,11,-15,13,-19,15,-22,16,-25,16,-27,16,-27,15,-26,14,-24,12,-21,10,-17,8,-12,6,-6,5,1,3,8,2,14,2,21,1,28,1,33,2,38,2,40,3]"
CSI_DATA,338,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7061484,0,83,0,128,1,"[83,-80,4,0,28,-26,25,-23,21,-19,16,-16,10,-12,4,-9,-1,-6,-7,-3,-13,-1,-18,1,-22,2,-26,3,-28,3,-30,2,-30,1,-29,0,-26,-1,-23,-2,-20,-2,-15,-2,-11,-1,-7,0,-3,2,0,4,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-4,-3,-2,-2,2,0,6,0,10,1,15,0,19,0,23,-2,26,-3,29,-5,30,-7,30,-7,28,-7,25,-6,22,-5,18,-3,12,0,7,3,1,7,-5,11,-11,15,-16,19,-20,24,-24,28,-27,30,-29]"
CSI_DATA,339,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7071329,0,83,0,128,1,"[83,-80,4,0,-34,-19,-30,-17,-26,-14,-21,-11,-15,-7,-10,-2,-5,2,0,7,3,12,7,16,9,19,11,22,12,25,11,27,10,27,9,26,7,24,6,21,5,18,3,14,3,10,3,6,3,2,4,-2,4,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-1,3,2,-1,5,-3,9,-6,13,-7,18,-9,22,-9,25,-9,28,-9,30,-7,30,-6,29,-5,26,-4,22,-4,18,-3,13,-3,6,-4,0,-5,-7,-6,-14,-8,-20,-10,-26,-12,-32,-15,-35,-17,-38,-18]"
CSI_DATA,340,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7081336,0,83,0,128,1,"[83,-80,4,0,33,-20,29,-17,25,-15,19,-12,13,-10,6,-7,0,-6,-7,-4,-13,-3,-18,-3,-23,-3,-26,-3,-28,-3,-30,-4,-29,-5,-28,-6,-26,-7,-22,-7,-19,-6,-15,-5,-11,-3,-7,-1,-4,1,-1,4,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-4,-5,-3,-2,-2,1,-2,6,-1,10,-2,15,-3,19,-4,23,-6,26,-8,28,-10,29,-11,29,-12,27,-11,24,-10,21,-8,17,-5,12,-1,7,3,2,8,-3,12,-8,18,-13,23,-17,28,-20,32,-22,34,-24]"
CSI_DATA,341,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7091337,0,83,0,128,1,"[83,-80,4,0,32,-20,29,-18,24,-16,19,-13,12,-10,6,-8,-1,-6,-7,-4,-13,-3,-18,-2,-23,-2,-26,-2,-29,-3,-30,-4,-30,-5,-28,-6,-26,-6,-23,-6,-19,-5,-15,-4,-11,-3,-7,-1,-4,1,-1,4,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-4,-5,-3,-2,-2,1,-1,6,-1,10,-1,15,-2,19,-3,23,-5,26,-7,28,-9,29,-11,29,-11,27,-10,24,-9,21,-7,17,-4,12,-1,7,3,2,8,-4,12,-9,17,-14,22,-18,27,-21,31,-23,34,-24]"
CSI_DATA,342,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7101341,0,83,0,128,1,"[83,-80,4,0,31,22,27,19,23,16,19,12,14,8,9,3,4,-2,0,-8,-3,-13,-6,-17,-8,-21,-10,-24,-10,-27,-9,-29,-8,-29,-7,-28,-6,-26,-4,-23,-3,-20,-3,-15,-3,-11,-3,-7,-4,-3,-5,1,-6,3,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,0,-4,-3,-1,-7,1,-11,3,-15,5,-19,6,-23,6,-27,6,-30,5,-31,3,-31,2,-30,1,-27,0,-23,0,-19,0,-14,1,-8,2,-1,4,5,6,12,8,18,11,24,14,29,16,32,19,34,21]"
CSI_DATA,343,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7111355,0,83,0,128,1,"[83,-80,4,0,14,-35,12,-31,11,-27,8,-22,5,-16,1,-10,-3,-5,-8,0,-12,4,-16,8,-19,11,-22,13,-24,14,-26,13,-26,13,-26,11,-24,9,-21,7,-18,6,-14,4,-10,3,-6,3,-2,3,1,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-4,0,0,2,3,5,5,9,8,12,10,16,11,20,11,23,11,26,10,28,9,28,8,27,7,25,5,22,4,17,4,12,3,6,4,-1,4,-7,5,-14,6,-21,8,-27,10,-32,12,-37,14,-39]"
CSI_DATA,344,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7121343,0,83,0,128,1,"[83,-80,4,0,37,10,32,8,27,7,22,5,15,3,9,-1,4,-4,-2,-7,-7,-11,-11,-15,-14,-18,-16,-20,-17,-23,-17,-24,-16,-25,-15,-25,-13,-23,-11,-21,-9,-18,-7,-14,-5,-10,-5,-6,-4,-2,-4,2,-5,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-2,-4,-3,0,-5,4,-8,7,-12,10,-15,13,-19,15,-22,16,-25,16,-27,15,-28,14,-27,13,-25,11,-21,9,-17,7,-12,6,-6,4,0,4,7,3,14,3,21,3,27,4,33,5,38,6,40,7]"
CSI_DATA,345,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7131339,0,83,0,128,1,"[83,-80,4,0,-15,-42,-13,-37,-12,-31,-10,-24,-8,-17,-7,-9,-6,-2,-6,6,-5,12,-6,18,-6,23,-7,27,-8,30,-9,32,-10,31,-11,29,-11,27,-10,23,-9,19,-7,15,-5,11,-2,7,1,4,4,1,7,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,2,-3,2,1,2,6,2,11,4,16,5,20,8,24,10,27,13,29,16,29,17,28,18,27,18,24,17,20,15,17,12,12,7,8,2,3,-4,-2,-10,-6,-16,-10,-23,-13,-29,-16,-35,-18,-40,-18,-42]"
CSI_DATA,346,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7141248,0,83,0,128,1,"[83,-80,4,0,3,38,2,33,2,28,2,22,2,15,3,8,4,2,6,-4,7,-10,9,-15,10,-20,12,-23,14,-25,15,-25,16,-24,16,-23,16,-20,14,-17,12,-14,10,-11,7,-9,3,-6,0,-4,-4,-3,-7,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-2,2,-2,-2,-3,-6,-4,-10,-6,-14,-8,-17,-11,-20,-14,-22,-17,-23,-19,-24,-21,-23,-22,-21,-21,-19,-20,-16,-18,-13,-14,-10,-10,-7,-4,-4,2,-2,8,1,15,3,21,4,27,6,33,6,37,7,40]"
CSI_DATA,347,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,7153137,0,83,0,128,1,"[83,-80,4,0,33,18,29,16,25,14,20,10,14,6,9,2,4,-3,0,-8,-4,-12,-8,-16,-10,-20,-12,-23,-13,-25,-12,-27,-11,-28,-10,-27,-8,-25,-7,-22,-5,-19,-4,-15,-4,-11,-4,-7,-4,-3,-5,1,-5,3,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,0,-4,-3,-1,-7,2,-11,4,-15,6,-19,7,-23,8,-26,8,-29,7,-31,6,-31,5,-29,4,-27,3,-24,2,-19,2,-14,2,-8,3,-1,4,6,5,13,7,19,9,25,11,30,13,34,16,36,17]"
