type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,362,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7132680,0,83,0,128,1,"[83,-80,4,0,17,-16,13,-11,10,-6,8,-1,6,5,4,9,3,12,3,15,2,17,3,18,3,17,3,16,4,14,4,12,3,9,3,5,3,2,2,-2,1,-4,-1,-7,-2,-9,-3,-10,-5,-11,-6,-11,-7,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,-3,-3,-8,0,-13,4,-19,7,-24,10,-28,13,-32,15,-34,17,-36,18,-36,18,-34,17,-31,15,-26,12,-20,9,-14,6,-8,2,-1,-3,5,-7,10,-12,15,-17,19,-21,22,-24,24,-26,24,-27,25,-27]"
CSI_DATA,363,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7142279,0,83,0,128,1,"[83,-80,4,0,-18,16,-15,10,-12,5,-9,0,-7,-5,-6,-9,-5,-13,-4,-16,-4,-18,-4,-19,-5,-18,-5,-17,-5,-15,-5,-13,-5,-9,-4,-6,-3,-3,-2,1,-1,4,0,6,1,8,3,9,4,10,5,10,6,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,2,2,7,-1,13,-4,18,-8,23,-11,27,-14,31,-16,34,-18,35,-18,35,-17,34,-16,30,-15,25,-13,20,-11,13,-7,7,-3,0,2,-6,6,-11,11,-16,16,-19,20,-22,23,-25,25,-25,26,-25,26]"
CSI_DATA,364,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7152427,0,83,0,128,1,"[83,-80,4,0,-20,-14,-14,-12,-8,-10,-3,-9,3,-8,7,-7,11,-7,14,-7,16,-8,16,-8,16,-9,14,-9,12,-9,10,-8,7,-7,4,-5,1,-4,-2,-2,-5,-1,-7,1,-8,3,-9,5,-9,6,-9,8,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-1,-3,2,2,7,6,11,10,16,14,20,18,24,21,27,23,29,24,31,24,30,23,29,21,26,18,22,14,17,9,11,3,6,-2,0,-8,-4,-14,-8,-20,-12,-25,-15,-29,-17,-31,-18,-32,-19,-33,-19]"
CSI_DATA,365,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7162251,0,83,0,128,1,"[83,-80,4,0,19,-12,15,-8,11,-3,8,1,5,6,2,9,0,13,-1,15,-1,17,-1,18,-1,18,0,17,0,15,1,12,1,9,2,6,2,2,2,-1,1,-4,1,-7,0,-9,-1,-11,-2,-12,-3,-12,-4,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,-2,-4,-8,-1,-14,1,-20,4,-25,6,-30,8,-34,10,-37,11,-39,11,-39,11,-37,10,-33,9,-28,7,-22,6,-15,3,-8,1,0,-3,6,-6,12,-10,18,-14,22,-17,26,-19,28,-21,29,-22,30,-22]"
CSI_DATA,366,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7172156,0,83,0,128,1,"[83,-80,4,0,10,21,5,16,1,12,-3,8,-7,4,-11,1,-14,-1,-16,-2,-18,-2,-19,-2,-19,-2,-18,-1,-16,0,-13,0,-10,1,-7,1,-3,2,0,2,3,2,6,1,8,0,10,-1,11,-2,12,-3,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,3,-2,1,-8,-1,-14,-2,-20,-4,-26,-5,-31,-6,-35,-7,-38,-7,-40,-8,-40,-7,-38,-7,-34,-6,-28,-4,-22,-3,-15,-1,-8,1,0,4,7,8,13,11,19,13,24,16,28,18,30,18,31,18,30]"
CSI_DATA,367,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7182304,0,83,0,128,1,"[83,-80,4,0,-18,15,-15,10,-12,5,-9,-1,-7,-6,-5,-10,-4,-13,-4,-16,-4,-18,-4,-19,-5,-18,-5,-17,-5,-15,-5,-12,-4,-9,-4,-6,-3,-3,-2,1,-1,3,0,6,1,8,2,9,4,10,5,10,6,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,2,2,7,-1,12,-5,18,-8,23,-11,28,-14,31,-16,34,-18,35,-19,35,-19,33,-18,30,-16,25,-14,19,-11,13,-7,6,-3,0,2,-6,7,-11,11,-16,16,-20,20,-23,23,-24,26,-25,27,-25,27]"
CSI_DATA,368,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7192443,0,83,0,128,1,"[83,-80,4,0,23,-2,17,0,12,2,6,5,2,7,-2,10,-6,12,-8,13,-9,15,-9,16,-9,16,-8,15,-7,14,-5,12,-3,9,-1,6,0,3,2,0,3,-3,3,-5,4,-8,3,-10,3,-11,2,-12,1,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-4,0,-4,-7,-5,-13,-6,-19,-7,-25,-7,-30,-8,-35,-8,-38,-9,-39,-9,-39,-9,-38,-9,-34,-8,-29,-7,-22,-5,-15,-4,-7,-3,1,-3,8,-3,15,-3,22,-3,27,-4,31,-5,34,-5,36,-5,36,-6]"
CSI_DATA,369,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7202249,0,83,0,128,1,"[83,-80,4,0,14,18,10,14,5,11,-1,8,-6,6,-10,4,-13,3,-16,2,-18,2,-19,2,-19,3,-18,3,-16,3,-13,4,-10,3,-6,3,-3,2,0,1,3,0,6,-1,8,-2,9,-3,10,-5,10,-6,10,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,-2,-1,-8,-3,-14,-6,-20,-9,-25,-12,-29,-14,-33,-15,-36,-15,-38,-15,-38,-14,-36,-13,-32,-11,-27,-9,-21,-6,-14,-2,-8,2,-1,6,5,11,11,15,16,19,20,22,23,24,25,25,26,25,26]"
CSI_DATA,370,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7212262,0,83,0,128,1,"[83,-80,4,0,23,-2,18,0,12,2,6,5,2,7,-2,10,-5,12,-7,14,-8,15,-9,16,-8,16,-7,15,-6,14,-4,12,-2,9,-1,6,1,3,2,0,2,-3,3,-6,3,-9,2,-11,1,-12,1,-13,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,0,-4,-6,-5,-12,-7,-19,-8,-25,-10,-30,-11,-34,-11,-37,-12,-39,-13,-39,-13,-37,-12,-33,-11,-28,-9,-22,-7,-15,-5,-8,-4,0,-3,8,-2,15,-2,22,-3,27,-3,32,-4,34,-4,36,-5,36,-4]"
CSI_DATA,371,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7222339,0,83,0,128,1,"[83,-80,4,0,-2,-24,0,-19,2,-13,5,-7,7,-2,10,2,12,5,13,7,15,8,16,8,16,8,15,7,13,6,12,4,9,2,6,1,3,-1,0,-3,-3,-4,-5,-5,-8,-5,-10,-4,-11,-4,-12,-3,-13,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-4,-5,-4,-1,-4,6,-5,12,-6,19,-6,25,-7,30,-7,34,-8,37,-8,39,-8,39,-7,37,-7,33,-6,27,-5,21,-4,14,-3,7,-3,-1,-3,-9,-3,-16,-4,-23,-4,-28,-5,-33,-6,-35,-6,-36,-6,-36]"
CSI_DATA,372,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7232532,0,83,0,128,1,"[83,-80,4,0,-19,-15,-14,-13,-8,-11,-2,-9,3,-8,8,-7,11,-6,14,-6,16,-7,17,-7,16,-8,15,-8,13,-7,11,-7,8,-6,4,-5,1,-4,-2,-2,-5,-1,-7,1,-8,3,-9,4,-10,6,-10,7,-9,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-1,-3,2,1,7,5,12,9,17,12,22,16,26,18,29,20,31,21,33,21,33,20,31,18,28,15,23,12,18,7,12,3,6,-3,0,-8,-5,-14,-10,-19,-14,-24,-17,-27,-19,-29,-20,-30,-21,-31,-21]"
CSI_DATA,373,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7242194,0,83,0,128,1,"[83,-80,4,0,12,-17,10,-12,8,-7,7,-2,6,3,5,7,5,10,5,13,5,14,5,15,5,15,5,14,5,12,5,10,4,7,4,4,2,1,1,-2,0,-4,-2,-6,-3,-8,-4,-9,-5,-9,-7,-9,-7,-9,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-3,-3,-7,1,-11,5,-15,9,-19,13,-22,16,-25,19,-28,21,-29,22,-29,21,-28,20,-25,18,-21,15,-16,12,-11,8,-6,3,-1,-2,3,-7,7,-13,11,-17,13,-22,16,-25,17,-27,18,-28,18,-28]"
CSI_DATA,374,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7252225,0,83,0,128,1,"[83,-80,4,0,-18,-17,-13,-14,-7,-11,-1,-9,4,-7,8,-6,12,-5,15,-5,17,-5,17,-5,17,-5,16,-6,14,-6,12,-6,9,-5,5,-5,1,-4,-2,-3,-5,-1,-7,0,-9,2,-10,3,-11,5,-11,6,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-3,2,0,7,4,12,7,17,11,22,14,27,17,30,19,33,19,34,19,34,18,33,16,29,14,24,11,19,7,13,2,6,-3,0,-8,-5,-13,-10,-18,-15,-22,-18,-26,-21,-28,-23,-29,-23,-28,-23]"
CSI_DATA,375,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7262265,0,83,0,128,1,"[83,-80,4,0,0,-24,1,-19,3,-12,5,-7,8,-2,10,2,12,5,13,7,14,9,15,9,15,8,15,7,13,6,12,4,9,2,6,1,3,-1,0,-3,-3,-4,-6,-4,-8,-5,-10,-4,-11,-4,-12,-3,-13,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-4,-1,-5,5,-7,11,-9,17,-10,23,-12,29,-13,33,-13,36,-14,37,-14,37,-13,35,-12,31,-10,27,-8,21,-6,14,-4,6,-3,-2,-2,-9,-1,-16,-1,-23,-2,-28,-2,-33,-2,-36,-2,-37,-2,-37]"
CSI_DATA,376,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7272365,0,83,0,128,1,"[83,-80,4,0,19,-13,15,-9,12,-4,8,1,5,5,3,9,1,13,0,15,0,17,0,18,0,18,0,17,1,15,1,12,2,9,2,6,2,2,2,-1,1,-4,0,-7,-1,-9,-2,-11,-3,-12,-4,-12,-5,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,2,-6,-2,-4,-8,-1,-14,1,-20,4,-26,6,-30,8,-34,10,-37,11,-39,11,-39,11,-37,11,-33,10,-28,8,-22,6,-15,4,-8,1,-1,-3,6,-6,12,-10,18,-14,22,-17,25,-20,28,-22,29,-23,29,-23]"
CSI_DATA,377,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7282244,0,83,0,128,1,"[83,-80,4,0,-22,-11,-16,-10,-10,-9,-4,-9,2,-8,6,-8,10,-8,13,-9,15,-9,15,-10,15,-10,14,-10,12,-10,10,-9,7,-8,4,-6,1,-4,-2,-2,-4,0,-6,2,-8,4,-9,6,-9,7,-9,8,-8,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,0,-3,3,2,6,7,10,12,15,17,18,21,22,24,24,27,27,28,28,28,28,26,26,23,24,20,20,15,15,10,10,4,5,-2,1,-9,-3,-15,-7,-21,-10,-26,-12,-30,-14,-32,-15,-34,-16,-34,-16]"
CSI_DATA,378,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7292266,0,83,0,128,1,"[83,-80,4,0,23,4,17,4,11,5,5,6,0,7,-5,9,-8,10,-11,12,-13,12,-13,13,-12,13,-11,13,-10,12,-7,11,-5,8,-3,6,0,3,2,0,3,-2,4,-5,5,-7,5,-9,5,-10,4,-12,4,-12,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-2,0,-4,-5,-6,-11,-9,-17,-12,-22,-14,-27,-16,-31,-18,-34,-19,-35,-20,-35,-20,-34,-19,-30,-17,-26,-14,-20,-11,-14,-8,-7,-5,1,-2,8,0,15,2,22,3,28,3,32,4,35,4,36,4,36,4]"
CSI_DATA,379,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7302315,0,83,0,128,1,"[83,-80,4,0,20,11,14,10,8,8,2,7,-3,7,-8,7,-12,7,-15,7,-17,7,-17,8,-17,8,-15,8,-14,8,-11,7,-9,6,-5,4,-2,3,1,1,4,-1,6,-2,7,-4,8,-6,8,-7,8,-9,8,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-1,1,-4,-4,-7,-9,-11,-14,-15,-18,-19,-22,-22,-25,-25,-28,-27,-29,-28,-29,-28,-28,-27,-25,-24,-21,-21,-17,-16,-11,-12,-5,-7,1,-2,8,3,14,6,20,9,25,12,29,14,31,14,33,15,33,15]"
CSI_DATA,380,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7312364,0,83,0,128,1,"[83,-80,4,0,11,20,7,16,2,12,-2,8,-7,5,-10,2,-14,0,-16,-1,-18,-2,-19,-2,-19,-1,-18,0,-16,1,-14,1,-11,2,-7,2,-4,2,0,1,3,1,6,0,8,-1,10,-2,11,-3,11,-4,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,3,-2,1,-8,-1,-14,-2,-20,-4,-26,-5,-31,-6,-35,-7,-38,-8,-40,-7,-40,-7,-38,-6,-34,-6,-29,-5,-22,-3,-15,-1,-8,2,-1,5,7,8,13,11,19,14,24,17,27,18,30,19,31,19,31]"
CSI_DATA,381,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7322555,0,83,0,128,1,"[83,-80,4,0,10,-22,9,-16,8,-10,8,-4,8,2,8,6,8,10,8,13,9,14,9,15,10,15,9,13,9,12,8,9,7,6,5,4,3,1,1,-2,-1,-4,-3,-6,-5,-8,-7,-8,-9,-8,-10,-8,-11,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-3,-2,-7,2,-12,7,-16,12,-20,16,-23,20,-26,24,-28,26,-29,28,-29,27,-28,26,-25,23,-21,20,-16,15,-11,10,-6,4,-2,-2,2,-9,6,-15,8,-21,11,-26,13,-30,14,-33,14,-34,15,-34]"
CSI_DATA,382,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7332784,0,83,0,128,1,"[83,-80,4,0,19,-14,15,-10,11,-5,8,0,5,5,3,9,2,13,0,16,0,17,0,18,1,18,1,17,2,15,2,12,2,9,2,6,2,2,1,-1,1,-4,0,-7,-1,-9,-2,-11,-3,-11,-5,-12,-5,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,-2,-4,-8,-1,-14,2,-20,4,-25,7,-30,9,-34,11,-37,12,-38,13,-38,13,-36,12,-33,11,-28,9,-22,7,-15,4,-8,1,-1,-3,6,-7,12,-11,17,-15,21,-18,24,-21,27,-23,28,-24,28,-24]"
CSI_DATA,383,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7342365,0,83,0,128,1,"[83,-80,4,0,6,23,3,17,-1,12,-4,7,-8,3,-11,0,-14,-2,-16,-4,-18,-5,-19,-5,-18,-4,-18,-4,-16,-3,-13,-1,-11,0,-7,1,-4,1,0,2,3,2,6,2,8,1,10,0,11,-1,12,-2,12,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,-1,3,-7,3,-14,3,-20,3,-26,3,-31,3,-36,3,-39,3,-41,3,-40,3,-38,2,-34,2,-29,1,-23,1,-16,1,-8,2,0,3,7,5,14,7,21,8,26,10,30,11,33,12,34,12,34]"
CSI_DATA,384,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7352441,0,83,0,128,1,"[83,-80,4,0,20,-13,15,-8,12,-4,8,1,5,6,2,10,1,13,0,15,-1,17,-1,18,-1,18,0,17,1,15,1,12,1,9,2,6,2,3,2,-1,1,-4,1,-7,0,-9,-1,-11,-3,-11,-4,-12,-4,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,-2,-4,-8,-1,-14,1,-20,3,-25,6,-30,7,-34,9,-37,10,-39,11,-39,11,-37,10,-33,9,-28,8,-22,6,-15,3,-8,1,-1,-3,6,-6,12,-10,18,-14,22,-17,26,-20,28,-21,29,-22,30,-22]"
CSI_DATA,385,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7362292,0,83,0,128,1,"[83,-80,4,0,6,-23,6,-17,6,-11,7,-5,8,0,9,5,10,8,11,11,12,12,12,13,12,13,12,11,11,10,10,8,8,5,6,3,3,0,1,-3,-2,-4,-5,-6,-7,-7,-8,-7,-10,-7,-11,-6,-12,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-4,-2,-6,4,-10,9,-13,15,-15,20,-18,25,-20,29,-21,32,-22,33,-22,33,-21,32,-19,28,-16,24,-12,18,-9,12,-5,5,-2,-2,0,-9,2,-16,4,-23,5,-28,6,-32,7,-35,7,-37,7,-37]"
CSI_DATA,386,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7372755,0,83,0,128,1,"[83,-80,4,0,-8,22,-8,16,-8,10,-8,4,-9,-2,-9,-6,-10,-10,-11,-13,-11,-14,-12,-15,-12,-15,-12,-13,-11,-12,-10,-9,-8,-7,-6,-4,-4,-1,-2,1,1,3,3,5,5,6,7,7,8,7,9,6,10,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,1,5,-5,8,-11,11,-16,14,-21,17,-26,19,-30,20,-33,21,-34,21,-34,20,-32,18,-29,15,-25,12,-19,8,-13,5,-6,1,1,-2,8,-4,15,-6,21,-7,27,-8,31,-9,34,-9,35,-9,35]"
CSI_DATA,387,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7382192,0,83,0,128,1,"[83,-80,4,0,-7,-23,-4,-18,-1,-13,3,-8,7,-4,10,-1,13,2,15,3,17,4,18,4,17,4,16,3,15,2,12,1,10,0,6,-1,3,-2,-1,-3,-4,-3,-6,-3,-9,-2,-11,-2,-12,-1,-13,0,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-5,-4,0,-3,6,-3,12,-3,19,-2,25,-2,30,-2,35,-1,38,-1,40,-1,40,-1,37,-1,34,-1,28,-1,22,-1,14,-2,7,-3,-1,-4,-8,-6,-15,-8,-22,-10,-27,-12,-31,-13,-34,-13,-35,-14,-35]"
CSI_DATA,388,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7392181,0,83,0,128,1,"[83,-80,4,0,16,16,11,13,6,10,0,8,-5,6,-9,5,-13,4,-16,4,-18,4,-19,4,-18,5,-17,5,-15,5,-13,4,-10,4,-6,3,-3,3,1,2,4,0,6,-1,8,-3,9,-4,9,-6,10,-7,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,-3,-1,-8,-5,-13,-9,-19,-12,-24,-15,-28,-18,-32,-19,-34,-20,-36,-20,-36,-19,-34,-17,-30,-15,-26,-12,-20,-8,-14,-3,-8,2,-1,7,5,12,10,17,14,21,18,24,20,27,22,28,23,28,23]"
CSI_DATA,389,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7402329,0,83,0,128,1,"[83,-80,4,0,18,14,13,12,7,10,1,8,-4,7,-9,6,-12,5,-15,5,-17,6,-18,6,-18,6,-16,6,-15,6,-12,6,-9,5,-6,4,-2,3,1,1,4,0,6,-2,7,-4,8,-5,9,-7,9,-8,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,-3,-3,-8,-7,-13,-11,-17,-15,-22,-19,-26,-21,-29,-24,-31,-25,-32,-25,-32,-24,-31,-21,-28,-18,-23,-14,-18,-9,-13,-4,-7,1,-2,7,4,13,8,18,12,23,15,27,17,30,19,31,19,31,19]"
CSI_DATA,390,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7413546,0,83,0,128,1,"[83,-80,4,0,21,-4,16,-2,11,1,6,3,2,6,-1,9,-4,11,-6,13,-7,14,-7,15,-6,15,-6,14,-4,13,-3,11,-2,9,0,6,1,3,1,0,2,-3,2,-6,2,-8,2,-9,1,-11,0,-11,0,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,-1,-4,-6,-4,-12,-5,-18,-5,-23,-5,-28,-5,-32,-6,-35,-6,-36,-6,-36,-6,-34,-6,-31,-5,-26,-4,-21,-3,-14,-3,-7,-2,0,-2,7,-3,13,-4,19,-5,24,-6,28,-7,31,-7,32,-8,32,-8]"
CSI_DATA,391,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7423389,0,83,0,128,1,"[83,-80,4,0,-4,26,-5,19,-6,12,-8,6,-9,0,-11,-5,-13,-9,-15,-12,-16,-13,-17,-14,-17,-13,-17,-12,-15,-10,-13,-8,-11,-6,-8,-3,-5,-1,-2,2,2,3,4,4,7,5,9,5,11,5,12,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,3,1,6,-6,8,-13,11,-20,13,-26,15,-31,17,-36,19,-39,19,-41,19,-41,18,-39,16,-35,14,-30,10,-23,7,-16,4,-8,2,1,0,9,-2,17,-3,25,-3,31,-3,36,-3,39,-4,41,-4,41]"
CSI_DATA,392,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7432520,0,83,0,128,1,"[83,-80,4,0,4,-24,4,-18,5,-12,6,-6,7,-1,9,4,10,8,11,10,12,12,13,12,13,12,12,11,11,9,10,7,8,5,6,3,3,0,1,-2,-2,-4,-4,-6,-6,-7,-8,-7,-10,-7,-11,-7,-12,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-6,-4,-1,-6,5,-7,11,-9,17,-11,23,-13,28,-14,32,-15,35,-16,37,-16,37,-15,35,-14,31,-12,26,-9,20,-7,13,-4,6,-2,-2,-1,-9,1,-16,1,-23,2,-29,2,-33,3,-36,3,-37,3,-38]"
CSI_DATA,393,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7442353,0,83,0,128,1,"[83,-80,4,0,-21,13,-16,8,-12,3,-9,-2,-6,-6,-4,-10,-2,-14,-2,-16,-1,-18,-1,-19,-2,-19,-2,-18,-2,-16,-3,-14,-3,-11,-3,-7,-3,-3,-2,0,-2,3,-1,6,0,8,1,10,2,10,3,11,4,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,5,1,3,7,0,13,-3,19,-5,24,-7,29,-9,33,-11,36,-12,37,-13,37,-13,36,-12,32,-11,27,-10,21,-8,14,-5,7,-2,0,2,-7,5,-13,9,-18,13,-23,17,-26,19,-28,22,-29,22,-30,22]"
CSI_DATA,394,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7452456,0,83,0,128,1,"[83,-80,4,0,-12,-22,-8,-17,-3,-13,2,-9,6,-6,10,-3,13,-1,16,0,17,1,18,1,18,0,17,0,15,-1,13,-1,10,-2,6,-2,2,-3,-1,-3,-4,-3,-7,-2,-9,-1,-11,0,-12,1,-12,3,-13,3,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-4,-4,1,-2,7,0,13,1,19,3,25,4,30,6,34,7,37,7,39,7,39,6,37,6,33,5,28,4,21,2,14,0,7,-3,-1,-6,-8,-9,-14,-12,-20,-15,-25,-18,-28,-19,-31,-20,-32,-20,-32]"
CSI_DATA,395,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7462172,0,83,0,128,1,"[83,-80,4,0,15,18,10,15,4,11,-1,8,-6,6,-10,4,-13,3,-16,2,-18,2,-19,2,-19,3,-18,3,-16,3,-13,3,-10,3,-7,3,-3,2,0,1,3,0,6,-1,8,-2,9,-3,10,-5,10,-6,10,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,3,-3,-1,-8,-4,-14,-7,-19,-10,-25,-12,-29,-14,-33,-15,-36,-16,-37,-16,-38,-16,-36,-14,-32,-12,-27,-10,-21,-6,-15,-3,-8,1,-1,6,5,11,11,15,16,18,20,22,23,24,25,25,26,25,26]"
CSI_DATA,396,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7472275,0,83,0,128,1,"[83,-80,4,0,11,21,7,16,2,12,-2,8,-7,5,-11,2,-14,0,-17,-1,-18,-1,-19,-1,-19,-1,-18,0,-16,0,-14,0,-10,1,-7,2,-3,2,0,2,3,1,6,1,8,0,10,-1,11,-2,11,-3,12,-4,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,3,-2,1,-8,-2,-14,-4,-20,-6,-26,-7,-31,-9,-35,-10,-38,-10,-40,-10,-40,-9,-38,-8,-34,-7,-29,-6,-22,-4,-15,-1,-8,2,-1,5,6,8,13,12,18,15,23,18,26,19,29,20,30,20,30]"
CSI_DATA,397,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7482324,0,83,0,128,1,"[83,-80,4,0,17,16,11,13,6,10,1,8,-5,7,-9,5,-13,4,-16,4,-18,4,-18,4,-18,5,-17,5,-15,5,-12,5,-9,4,-6,4,-3,3,1,1,3,0,6,-1,7,-3,9,-5,9,-6,9,-7,9,-8,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,-3,-1,-8,-5,-13,-9,-18,-12,-23,-15,-28,-17,-31,-19,-34,-20,-36,-20,-36,-19,-34,-17,-30,-15,-25,-11,-20,-8,-14,-3,-7,1,-1,7,4,12,10,17,14,21,18,25,20,27,22,28,22,28,22]"
