type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,343,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6900651,0,83,0,128,1,"[83,-80,4,0,16,-34,15,-32,14,-29,13,-27,10,-24,7,-21,4,-20,0,-19,-4,-19,-7,-20,-10,-21,-11,-24,-12,-27,-10,-29,-8,-30,-5,-31,-2,-30,1,-28,3,-24,5,-21,5,-17,3,-13,1,-10,-2,-8,-4,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-8,6,-10,7,-12,10,-15,12,-16,15,-17,18,-17,20,-17,22,-15,22,-14,23,-13,22,-12,21,-11,19,-12,17,-12,15,-14,13,-16,12,-18,11,-21,10,-24,9,-26,9,-29,10,-32,11,-34,12,-37,13,-39]"
CSI_DATA,344,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6910646,0,83,0,128,1,"[83,-80,4,0,7,-37,7,-35,7,-32,6,-29,4,-26,2,-23,-1,-20,-5,-19,-8,-18,-11,-18,-14,-19,-17,-21,-18,-23,-17,-26,-15,-28,-13,-29,-10,-29,-6,-27,-4,-25,-1,-22,0,-18,0,-14,-2,-10,-3,-8,-5,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,4,-9,4,-11,5,-14,7,-16,9,-18,12,-20,15,-20,17,-20,19,-19,20,-18,20,-17,20,-16,18,-15,16,-15,14,-15,12,-17,10,-18,8,-21,6,-23,5,-25,4,-28,3,-31,3,-33,4,-36,4,-38,5,-40]"
CSI_DATA,345,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6921038,0,83,0,128,1,"[83,-80,4,0,-9,32,-9,30,-9,27,-8,25,-6,22,-4,19,-1,17,2,16,5,16,8,16,10,17,12,19,13,21,13,23,11,25,9,26,6,25,3,24,0,21,-1,18,-2,15,-1,11,0,8,2,7,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,7,-5,9,-6,11,-8,13,-10,15,-13,16,-15,17,-17,16,-19,15,-19,14,-19,13,-19,13,-17,12,-16,12,-14,12,-12,13,-11,15,-9,17,-8,19,-7,21,-6,24,-6,26,-6,29,-6,31,-7,33,-7,34]"
CSI_DATA,346,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6930676,0,83,0,128,1,"[83,-80,4,0,34,-12,32,-11,31,-10,28,-10,24,-9,20,-10,17,-11,14,-13,12,-16,10,-18,9,-21,9,-24,11,-26,13,-27,16,-26,18,-25,19,-22,20,-18,20,-15,18,-11,15,-8,12,-7,8,-6,5,-7,3,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-1,11,-2,14,-3,17,-3,20,-2,22,0,24,2,25,4,25,6,25,8,24,9,22,9,21,8,20,6,20,4,20,1,20,-1,21,-4,22,-6,24,-9,26,-10,28,-12,30,-13,32,-14,34,-15,36,-16]"
CSI_DATA,347,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6955055,0,83,0,128,1,"[83,-80,4,0,34,13,31,13,29,12,27,10,24,8,22,5,20,2,19,-1,18,-4,19,-7,20,-10,22,-12,24,-12,26,-12,28,-10,29,-7,28,-5,27,-2,24,1,20,2,16,3,13,2,10,0,8,-2,7,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,9,5,12,7,14,9,16,12,17,15,17,18,16,20,15,21,13,22,12,21,12,21,11,19,12,17,12,15,14,14,16,12,18,11,21,10,24,9,26,9,29,9,31,9,33,9,35,10,36,10]"
CSI_DATA,348,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6961693,0,83,0,128,1,"[83,-80,4,0,-13,34,-13,32,-12,30,-11,27,-9,24,-7,22,-4,20,0,19,3,19,6,19,9,20,11,22,11,25,10,27,8,29,5,29,2,29,-1,27,-4,24,-5,20,-5,16,-4,13,-2,10,1,8,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,8,-6,10,-7,13,-9,15,-12,17,-14,18,-17,18,-19,17,-21,16,-22,15,-22,14,-21,13,-20,13,-18,13,-16,13,-14,15,-12,17,-11,19,-10,21,-9,24,-9,26,-9,29,-9,32,-10,34,-10,36,-11,37]"
CSI_DATA,349,60:83:e7:28:84:44,-53,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6967518,0,83,0,128,1,"[83,-80,4,0,-28,18,-27,17,-25,15,-23,14,-19,13,-16,13,-13,13,-10,14,-7,16,-5,17,-4,20,-3,22,-4,24,-6,26,-8,26,-10,25,-12,23,-13,20,-14,17,-13,14,-12,10,-9,8,-6,7,-3,6,-2,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-9,2,-10,3,-13,5,-16,5,-19,5,-21,4,-23,2,-24,0,-25,-1,-24,-3,-24,-3,-22,-4,-21,-3,-20,-2,-19,0,-19,2,-19,5,-19,7,-19,10,-20,12,-21,14,-23,16,-24,18,-26,19,-27,20,-28,20]"
CSI_DATA,350,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6973654,0,83,0,128,1,"[83,-80,4,0,31,-11,30,-10,28,-9,25,-8,22,-8,18,-9,15,-10,13,-12,11,-14,9,-17,8,-19,8,-22,10,-23,12,-24,14,-24,16,-22,17,-20,18,-17,17,-14,16,-11,13,-8,10,-6,7,-6,4,-6,3,-7,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,-1,10,-2,13,-2,15,-2,18,0,21,1,22,3,22,5,22,7,22,8,21,9,20,9,19,8,18,6,17,4,17,2,18,-1,19,-3,21,-5,22,-7,24,-9,25,-10,27,-11,29,-12,31,-12,32,-13]"
CSI_DATA,351,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6984276,0,83,0,128,1,"[83,-80,4,0,23,28,21,27,19,25,18,22,16,19,16,15,16,12,17,9,18,5,20,3,22,1,25,0,27,1,29,3,30,5,29,7,27,10,24,12,20,13,16,12,13,10,10,8,9,5,8,2,8,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,5,10,6,12,7,16,7,19,6,22,5,24,3,26,2,26,0,26,-1,25,-1,24,0,22,1,21,3,20,5,19,8,19,10,19,13,19,16,20,18,21,20,22,22,23,24,25,25,26,25,27]"
CSI_DATA,352,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6991341,0,83,0,128,1,"[83,-80,4,0,29,-20,28,-18,26,-17,24,-16,20,-15,17,-14,13,-15,10,-16,7,-18,5,-20,4,-22,3,-25,4,-27,6,-28,9,-28,11,-27,14,-25,15,-22,15,-18,14,-15,12,-11,9,-9,6,-8,3,-8,1,-8,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-4,10,-5,12,-7,15,-7,18,-7,21,-6,23,-4,25,-3,25,-1,25,1,25,2,23,2,22,2,21,0,19,-2,19,-4,19,-6,19,-9,19,-12,21,-14,22,-17,23,-19,25,-20,27,-22,29,-23,30,-23]"
CSI_DATA,353,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7000681,0,83,0,128,1,"[83,-80,4,0,28,-22,26,-21,25,-19,22,-17,19,-16,15,-16,12,-16,9,-17,6,-19,4,-20,2,-22,1,-25,2,-27,4,-29,7,-29,9,-28,11,-26,13,-23,13,-20,13,-16,11,-13,9,-10,6,-8,3,-8,1,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-5,9,-6,11,-8,15,-9,18,-9,21,-8,23,-6,25,-5,25,-3,25,-2,25,0,23,0,22,-1,21,-2,19,-3,18,-6,18,-8,18,-11,18,-14,19,-16,20,-19,22,-21,23,-22,25,-24,27,-25,28,-25]"
CSI_DATA,354,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7010756,0,83,0,128,1,"[83,-80,4,0,-33,-16,-31,-15,-28,-14,-26,-12,-23,-10,-21,-8,-20,-5,-20,-1,-19,2,-20,5,-21,7,-23,9,-25,10,-28,9,-29,7,-30,5,-29,2,-27,-1,-24,-3,-21,-5,-17,-5,-14,-4,-11,-2,-9,1,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-6,-9,-7,-12,-9,-14,-11,-15,-14,-16,-17,-16,-19,-15,-22,-13,-23,-12,-24,-11,-24,-10,-22,-10,-21,-10,-19,-11,-17,-13,-15,-15,-14,-18,-13,-20,-12,-23,-12,-26,-12,-28,-12,-31,-12,-33,-12,-34,-13,-34,-14]"
CSI_DATA,355,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7020632,0,83,0,128,1,"[83,-80,4,0,-35,9,-33,7,-31,7,-28,7,-25,7,-21,8,-18,9,-15,11,-13,14,-12,16,-11,19,-11,22,-13,24,-15,24,-17,24,-19,22,-20,20,-21,17,-20,13,-18,10,-15,7,-12,6,-9,5,-6,6,-4,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-1,-12,0,-15,0,-18,-1,-21,-2,-23,-4,-24,-6,-25,-8,-25,-10,-24,-11,-23,-12,-22,-11,-21,-10,-20,-9,-19,-7,-20,-4,-21,-2,-22,1,-23,3,-25,6,-27,7,-29,9,-31,10,-33,11,-34,11,-35,11]"
CSI_DATA,356,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7030752,0,83,0,128,1,"[83,-80,4,0,9,-35,8,-33,8,-30,7,-28,6,-25,3,-23,1,-21,-3,-20,-6,-19,-9,-19,-11,-20,-13,-22,-13,-24,-13,-27,-11,-28,-8,-29,-5,-28,-2,-27,0,-25,2,-21,2,-17,2,-14,0,-11,-2,-9,-4,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-9,3,-11,4,-14,6,-17,8,-19,11,-20,13,-21,16,-20,18,-19,19,-18,19,-17,18,-15,17,-15,15,-15,13,-15,11,-17,9,-18,7,-20,6,-23,5,-25,5,-28,5,-30,5,-33,6,-35,6,-37,6,-38]"
CSI_DATA,357,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7040721,0,83,0,128,1,"[83,-80,4,0,-2,-36,-2,-34,-2,-32,-2,-29,-3,-25,-4,-22,-6,-20,-8,-18,-11,-17,-14,-16,-17,-16,-19,-17,-20,-19,-20,-21,-19,-23,-17,-25,-14,-25,-11,-25,-8,-23,-5,-21,-3,-17,-3,-14,-3,-11,-5,-8,-6,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,-1,-12,-1,-15,0,-18,2,-21,4,-23,7,-24,9,-24,11,-24,12,-23,13,-21,13,-20,12,-19,10,-18,7,-18,5,-19,3,-21,1,-22,-2,-24,-3,-26,-4,-28,-5,-30,-5,-33,-5,-35,-5,-37,-5,-38]"
CSI_DATA,358,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7050756,0,83,0,128,1,"[83,-80,4,0,34,-3,32,-3,30,-3,28,-3,25,-4,21,-5,19,-7,17,-9,16,-12,15,-14,15,-17,15,-19,17,-20,20,-20,22,-20,23,-17,24,-14,23,-11,22,-8,19,-6,16,-4,13,-3,10,-3,7,-5,5,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,11,-1,14,-1,17,0,20,2,22,4,23,7,23,9,23,11,22,13,20,14,19,13,18,12,17,10,17,7,18,5,19,2,21,0,23,-2,25,-3,28,-4,30,-5,32,-5,34,-5,36,-5,37,-5]"
CSI_DATA,359,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7060831,0,83,0,128,1,"[83,-80,4,0,-29,-20,-27,-19,-25,-18,-24,-16,-22,-13,-21,-11,-20,-7,-19,-4,-20,-1,-21,1,-22,4,-24,5,-26,5,-28,4,-30,2,-30,0,-29,-3,-26,-5,-23,-6,-20,-7,-16,-7,-13,-6,-11,-4,-9,-1,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-7,-8,-9,-11,-11,-12,-14,-13,-17,-13,-20,-12,-22,-10,-24,-9,-25,-7,-25,-6,-25,-6,-23,-6,-21,-7,-20,-9,-18,-11,-17,-13,-16,-16,-16,-19,-15,-22,-15,-24,-16,-26,-16,-28,-17,-30,-18,-30,-19,-30,-20]"
CSI_DATA,360,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7070670,0,83,0,128,1,"[83,-80,4,0,11,32,11,31,10,28,10,26,10,22,10,19,11,16,13,14,15,11,17,10,19,9,22,9,24,9,25,11,25,13,24,15,21,17,18,18,15,17,12,16,9,14,7,11,6,8,6,5,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1,11,2,14,1,17,0,20,-2,22,-4,24,-7,24,-8,24,-10,24,-10,22,-10,21,-9,19,-7,19,-4,18,-2,19,1,20,3,21,6,22,8,24,10,26,11,28,12,29,12,31,13,32,13,33]"
CSI_DATA,361,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7080649,0,83,0,128,1,"[83,-80,4,0,30,14,29,13,27,13,25,11,23,9,21,6,20,4,19,1,19,-2,19,-5,20,-7,22,-9,24,-9,26,-8,28,-6,28,-3,27,-1,25,2,23,4,19,5,16,5,12,4,10,2,8,0,8,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,9,5,12,6,14,9,16,12,17,15,16,17,15,20,14,21,12,22,11,21,10,20,10,19,11,17,12,15,13,13,15,12,18,10,21,10,24,10,26,10,28,10,30,11,32,12,33,13,34,13]"
CSI_DATA,362,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7090674,0,83,0,128,1,"[83,-80,4,0,-22,-28,-21,-27,-19,-25,-18,-22,-17,-19,-17,-16,-17,-13,-18,-11,-19,-8,-20,-6,-22,-5,-25,-4,-26,-4,-28,-6,-28,-8,-28,-10,-26,-12,-23,-14,-19,-14,-16,-14,-13,-12,-10,-10,-9,-7,-8,-4,-9,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-8,-7,-10,-9,-13,-9,-16,-9,-19,-9,-22,-7,-24,-5,-26,-3,-27,-1,-26,0,-25,0,-24,-1,-22,-2,-20,-4,-19,-7,-19,-9,-19,-12,-19,-15,-19,-17,-20,-19,-22,-21,-23,-22,-25,-23,-26,-24,-28,-24,-29]"
CSI_DATA,363,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7100698,0,83,0,128,1,"[83,-80,4,0,17,29,17,27,16,25,15,23,14,20,14,17,14,15,15,12,17,9,19,7,21,6,23,5,25,6,26,8,26,11,25,13,23,15,20,16,16,16,13,15,10,13,8,10,7,7,7,4,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,5,9,7,12,7,15,7,18,6,22,5,24,2,25,0,26,-2,25,-3,24,-3,23,-2,21,0,19,2,18,4,18,6,18,9,19,12,20,14,21,16,22,18,24,19,26,20,28,21,29,21,30]"
CSI_DATA,364,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7110690,0,83,0,128,1,"[83,-80,4,0,5,-31,4,-30,4,-27,3,-25,1,-23,0,-21,-2,-19,-5,-18,-7,-17,-10,-16,-12,-17,-14,-18,-15,-19,-15,-21,-14,-23,-12,-24,-9,-24,-6,-23,-4,-21,-2,-19,-1,-16,-1,-13,-2,-10,-3,-8,-5,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,3,-10,3,-13,5,-16,8,-17,10,-18,13,-18,15,-18,17,-17,17,-16,17,-14,16,-14,14,-13,12,-13,10,-14,8,-15,7,-17,5,-19,4,-22,4,-24,3,-26,3,-28,3,-30,3,-31,3,-32,4,-33]"
CSI_DATA,365,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7120633,0,83,0,128,1,"[83,-80,4,0,-34,6,-32,6,-30,5,-28,5,-25,6,-22,7,-19,8,-17,10,-15,12,-14,15,-14,18,-14,20,-16,21,-18,22,-20,21,-22,19,-22,16,-22,13,-22,10,-20,7,-17,5,-13,4,-10,4,-7,5,-6,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,0,-12,1,-15,1,-18,0,-21,-1,-23,-3,-25,-6,-25,-9,-25,-11,-24,-12,-22,-13,-21,-12,-20,-11,-19,-9,-19,-6,-19,-4,-21,-1,-22,1,-24,3,-26,5,-28,6,-31,7,-33,8,-34,8,-36,8,-37,8]"
CSI_DATA,366,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7130756,0,83,0,128,1,"[83,-80,4,0,15,-31,14,-30,13,-28,11,-26,9,-24,6,-22,3,-21,0,-20,-2,-20,-5,-21,-7,-22,-9,-24,-10,-25,-9,-27,-7,-28,-5,-29,-2,-28,0,-27,2,-24,3,-21,3,-17,2,-14,1,-11,-1,-9,-3,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-7,6,-9,8,-12,11,-14,14,-15,17,-16,20,-15,22,-14,24,-12,24,-10,23,-9,22,-8,20,-8,18,-9,15,-10,14,-13,12,-15,12,-18,11,-21,11,-24,12,-27,12,-29,13,-30,14,-32,15,-33,16,-33]"
CSI_DATA,367,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7140602,0,83,0,128,1,"[83,-80,4,0,-3,-35,-4,-33,-4,-31,-4,-28,-5,-25,-6,-22,-8,-20,-10,-18,-12,-16,-15,-16,-18,-15,-20,-16,-21,-17,-22,-19,-21,-21,-19,-23,-16,-23,-13,-23,-10,-22,-7,-20,-5,-17,-4,-13,-4,-10,-5,-8,-6,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-9,0,-12,0,-15,1,-18,3,-21,5,-23,8,-24,11,-24,13,-24,14,-23,14,-21,13,-19,12,-18,10,-17,7,-18,5,-18,2,-20,0,-22,-2,-24,-4,-26,-5,-29,-5,-31,-6,-33,-6,-35,-6,-37,-6,-38]"
CSI_DATA,368,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7150641,0,83,0,128,1,"[83,-80,4,0,21,27,20,25,18,24,17,21,16,18,16,15,16,12,17,9,18,6,20,4,22,3,24,2,26,3,28,4,28,7,27,9,25,11,22,13,19,13,15,13,12,11,10,9,8,6,8,3,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,6,9,8,11,9,15,9,18,8,21,6,24,4,26,2,26,0,26,-1,25,-1,23,0,21,1,19,3,18,5,17,8,17,11,17,14,18,17,19,19,21,21,22,22,24,23,26,24,27,25,28]"
CSI_DATA,369,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7161369,0,83,0,128,1,"[83,-80,4,0,-34,8,-33,8,-30,7,-27,7,-24,8,-21,9,-18,10,-16,12,-14,14,-12,16,-12,19,-12,21,-13,23,-15,24,-18,23,-19,22,-20,19,-21,16,-20,13,-18,10,-15,7,-12,6,-9,5,-6,6,-4,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-9,0,-11,1,-15,1,-18,0,-22,-1,-24,-3,-25,-6,-26,-8,-25,-11,-24,-12,-23,-13,-21,-12,-20,-11,-19,-9,-18,-6,-19,-3,-20,0,-22,2,-24,5,-26,7,-28,8,-30,9,-32,10,-34,10,-35,10,-36,9]"
CSI_DATA,370,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7170727,0,83,0,128,1,"[83,-80,4,0,-33,13,-31,13,-29,12,-26,11,-22,11,-19,11,-16,13,-14,14,-12,16,-10,18,-9,21,-9,23,-10,24,-12,26,-14,26,-16,24,-18,22,-18,19,-18,15,-17,12,-14,9,-11,7,-8,6,-6,7,-3,7,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-9,1,-11,2,-14,4,-18,4,-21,3,-24,1,-26,-2,-27,-4,-27,-6,-26,-8,-25,-9,-23,-9,-21,-8,-20,-6,-19,-3,-19,0,-20,3,-21,5,-22,8,-24,10,-26,12,-29,14,-31,15,-32,15,-34,15,-35,15]"
CSI_DATA,371,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7180583,0,83,0,128,1,"[83,-80,4,0,34,-3,32,-3,30,-3,27,-4,24,-5,21,-6,18,-8,16,-11,15,-13,14,-16,14,-18,14,-20,16,-22,18,-22,20,-21,22,-20,22,-17,22,-14,21,-10,19,-8,15,-6,12,-5,9,-5,6,-6,5,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,10,0,14,0,17,1,20,3,22,6,23,8,23,11,23,14,21,15,20,16,18,15,17,13,16,11,16,8,17,5,19,3,21,0,23,-2,25,-4,28,-5,31,-5,33,-6,35,-5,36,-5,37,-5]"
CSI_DATA,372,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7190737,0,83,0,128,1,"[83,-80,4,0,10,32,10,30,10,28,10,25,10,22,11,18,12,16,14,13,16,11,18,10,20,9,22,9,24,10,25,12,25,14,23,16,21,17,18,18,15,17,11,16,9,14,7,11,6,8,6,5,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,10,2,13,2,17,1,20,-1,23,-3,25,-6,26,-8,26,-10,25,-11,23,-11,21,-10,19,-8,18,-5,18,-2,18,1,19,4,20,7,21,9,24,11,26,12,28,13,31,13,33,13,34,13,35]"
CSI_DATA,373,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7200699,0,83,0,128,1,"[83,-80,4,0,33,8,31,7,28,6,26,4,24,2,22,0,20,-2,19,-5,18,-8,18,-10,18,-13,19,-15,21,-16,23,-16,25,-14,26,-12,26,-9,24,-7,23,-4,20,-2,16,-1,13,-1,10,-2,8,-4,6,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,9,3,13,5,15,7,17,10,19,13,19,16,18,19,16,21,15,22,13,22,12,20,11,18,11,15,12,13,14,10,16,8,19,6,22,5,25,5,28,5,31,5,33,6,34,6,35,7,35,7]"
CSI_DATA,374,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7210620,0,83,0,128,1,"[83,-80,4,0,-24,25,-22,23,-20,22,-18,20,-15,19,-12,18,-9,18,-6,19,-3,19,0,21,1,22,2,24,2,26,1,28,-1,29,-3,28,-5,27,-8,24,-9,21,-9,18,-8,14,-6,11,-4,9,-1,8,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,4,-9,6,-11,8,-15,10,-18,10,-22,10,-24,9,-26,7,-28,4,-28,3,-27,1,-25,1,-22,1,-20,2,-18,4,-17,7,-16,10,-16,13,-16,16,-17,19,-19,22,-20,24,-22,26,-23,28,-24,28,-25,29]"
CSI_DATA,375,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7220698,0,83,0,128,1,"[83,-80,4,0,31,11,29,10,28,9,26,7,23,5,21,2,20,0,19,-3,19,-6,19,-8,20,-11,21,-12,23,-13,25,-12,27,-11,27,-9,26,-6,25,-4,23,-2,19,0,16,1,13,0,10,-1,8,-3,7,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,9,4,12,6,15,8,17,11,18,14,18,17,17,20,16,22,13,23,11,23,10,21,10,19,10,17,11,14,13,11,15,9,18,8,21,7,24,6,28,7,30,7,32,9,34,10,35,11,36,11]"
CSI_DATA,376,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,7230722,0,83,0,128,1,"[83,-80,4,0,-35,-5,-32,-4,-29,-3,-27,-2,-25,0,-22,2,-21,4,-19,7,-18,9,-17,12,-17,15,-19,17,-20,18,-22,18,-24,17,-24,15,-25,12,-24,9,-22,6,-20,4,-17,3,-13,2,-10,3,-8,4,-6,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-4,-11,-4,-14,-5,-17,-7,-20,-10,-21,-13,-21,-16,-20,-19,-19,-21,-18,-22,-16,-22,-15,-21,-14,-18,-13,-16,-14,-13,-15,-10,-18,-8,-21,-6,-24,-4,-27,-3,-30,-3,-32,-3,-35,-3,-36,-3,-37,-3,-37,-4]"
CSI_DATA,377,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,7240613,0,83,0,128,1,"[83,-80,4,0,-19,-25,-18,-23,-17,-21,-17,-18,-16,-16,-16,-13,-16,-10,-17,-8,-18,-5,-19,-3,-21,-1,-23,-1,-25,-1,-26,-2,-26,-3,-26,-5,-24,-7,-22,-9,-19,-10,-16,-9,-13,-8,-11,-6,-9,-4,-8,-2,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-8,-4,-9,-6,-12,-7,-15,-6,-19,-5,-22,-3,-24,-1,-25,1,-26,3,-25,4,-24,4,-22,3,-20,2,-18,-1,-17,-4,-16,-7,-16,-10,-17,-13,-18,-15,-19,-17,-20,-19,-22,-21,-24,-22,-25,-22,-26,-21,-27]"
CSI_DATA,378,60:83:e7:28:84:44,-54,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,7250621,0,83,0,128,1,"[83,-80,4,0,29,17,27,16,25,13,24,11,22,8,20,5,20,2,19,-1,19,-4,20,-6,21,-8,23,-10,25,-10,26,-10,27,-8,28,-6,27,-3,25,-1,22,0,19,2,16,2,12,1,10,0,8,-2,7,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,7,7,10,9,12,12,13,15,13,19,13,22,11,25,9,26,7,26,5,26,4,24,4,22,5,19,7,16,9,14,12,13,16,12,19,12,23,12,26,12,28,13,30,15,31,16,32,17,32,18]"
