type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,513,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9411883,0,83,0,128,1,"[83,-80,4,0,19,-37,19,-34,18,-31,16,-27,13,-22,10,-16,6,-11,2,-6,-3,-2,-7,2,-11,6,-15,9,-19,11,-22,11,-24,11,-24,10,-24,8,-23,6,-21,4,-18,2,-14,1,-10,0,-6,-1,-2,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-16,-6,-14,-5,-11,-4,-8,-1,-5,2,-2,6,1,10,4,15,5,20,6,25,7,29,6,32,5,33,5,33,4,32,3,29,3,26,3,21,3,15,4,8,5,0,6,-8,8,-15,11,-23,13,-29,14,-33]"
CSI_DATA,514,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9422018,0,83,0,128,1,"[83,-80,4,0,24,31,23,30,20,28,17,24,14,20,10,15,7,9,4,4,1,-2,-1,-8,-3,-13,-4,-17,-5,-21,-5,-24,-4,-25,-2,-26,-1,-25,1,-23,2,-21,3,-17,3,-13,2,-10,2,-6,1,-2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,11,-11,10,-10,7,-8,4,-6,0,-5,-5,-4,-10,-4,-16,-4,-21,-5,-26,-6,-29,-7,-32,-8,-33,-9,-33,-10,-31,-10,-29,-10,-25,-8,-21,-6,-15,-3,-9,0,-3,4,3,8,9,13,15,18,19,23,22,26]"
CSI_DATA,515,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9431900,0,83,0,128,1,"[83,-80,4,0,-40,13,-38,12,-34,11,-30,9,-25,7,-19,5,-12,4,-6,2,0,1,6,1,12,0,17,0,20,1,23,2,25,3,25,5,24,6,22,6,19,7,15,7,11,6,8,5,4,3,1,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,15,4,13,3,10,4,6,4,2,5,-3,7,-8,9,-13,12,-18,14,-22,17,-25,19,-27,20,-28,21,-27,20,-26,18,-24,16,-21,12,-18,8,-14,2,-9,-4,-5,-10,0,-17,4,-23,8,-29,11,-32,13]"
CSI_DATA,516,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9441801,0,83,0,128,1,"[83,-80,4,0,17,-37,17,-35,16,-31,14,-27,12,-22,9,-17,5,-11,1,-6,-2,-1,-7,3,-11,7,-14,10,-17,11,-20,12,-22,12,-23,11,-22,10,-21,7,-20,5,-17,3,-13,2,-10,0,-6,-1,-3,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-15,-5,-14,-5,-11,-3,-8,-1,-5,2,-2,5,1,10,4,14,6,19,7,24,7,28,7,31,7,32,6,32,5,31,4,29,4,25,3,20,3,14,4,7,5,0,5,-7,7,-15,9,-22,11,-29,13,-33]"
CSI_DATA,517,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9451908,0,83,0,128,1,"[83,-80,4,0,-41,-9,-39,-9,-35,-9,-31,-8,-25,-7,-19,-5,-13,-3,-7,-1,-1,2,5,5,9,8,13,10,16,13,17,16,17,18,17,19,15,19,13,19,10,17,7,15,5,12,2,9,1,5,-1,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,16,-1,14,-1,11,1,7,3,3,6,-1,9,-5,13,-9,18,-12,22,-14,26,-16,28,-17,30,-17,30,-16,29,-15,27,-13,24,-11,19,-10,13,-9,6,-7,-1,-6,-9,-5,-17,-4,-25,-4,-31,-4,-36,-5]"
CSI_DATA,518,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9461893,0,83,0,128,1,"[83,-80,4,0,40,-4,38,-3,35,-2,31,-2,25,-1,18,-1,12,-1,5,-2,-1,-3,-7,-4,-12,-5,-17,-7,-20,-9,-22,-11,-23,-13,-22,-14,-21,-15,-19,-15,-15,-14,-12,-13,-9,-11,-6,-9,-3,-6,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-5,-16,-4,-14,-4,-11,-4,-8,-5,-3,-7,2,-8,7,-11,12,-14,16,-17,19,-20,22,-23,24,-24,24,-25,23,-25,22,-23,20,-20,17,-16,14,-11,11,-5,8,2,4,9,1,16,-1,24,-4,30,-6,35,-7]"
CSI_DATA,519,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9471984,0,83,0,128,1,"[83,-80,4,0,-1,-42,-1,-40,0,-36,0,-32,0,-26,0,-19,-1,-13,-1,-7,-3,0,-5,5,-7,11,-9,15,-11,18,-13,20,-15,21,-16,20,-16,19,-16,16,-15,14,-14,11,-12,7,-9,4,-6,2,-3,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-16,3,-14,2,-11,2,-8,3,-3,4,1,6,6,8,11,11,15,14,18,18,20,21,22,24,22,25,21,26,20,25,18,23,16,20,13,16,10,10,7,4,5,-2,2,-10,0,-17,-2,-25,-3,-32,-4,-36]"
CSI_DATA,520,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9481827,0,83,0,128,1,"[83,-80,4,0,-8,-41,-7,-39,-5,-36,-4,-31,-3,-26,-3,-19,-2,-13,-2,-6,-3,0,-3,6,-4,11,-5,16,-7,20,-8,22,-10,23,-11,23,-12,21,-13,19,-12,16,-11,13,-10,9,-8,6,-5,3,-3,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-16,4,-14,3,-11,3,-7,3,-3,4,2,5,7,7,12,10,16,13,20,16,23,19,24,21,24,23,24,23,23,23,20,21,18,18,15,14,11,9,8,3,4,-3,1,-10,-3,-17,-5,-24,-7,-30,-9,-35]"
CSI_DATA,521,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9492128,0,83,0,128,1,"[83,-80,4,0,40,-4,38,-3,34,-2,30,-1,24,-1,18,-1,12,-1,5,-2,-1,-3,-7,-4,-12,-5,-17,-7,-20,-9,-22,-11,-22,-13,-22,-14,-20,-15,-18,-15,-15,-14,-12,-13,-9,-11,-6,-8,-3,-5,-1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-16,-4,-14,-4,-11,-4,-7,-5,-3,-7,2,-9,6,-11,11,-14,15,-18,18,-21,21,-23,23,-25,23,-25,22,-25,21,-23,19,-20,16,-16,13,-11,10,-5,7,2,4,9,1,16,-1,23,-3,30,-5,35,-6]"
CSI_DATA,522,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9501875,0,83,0,128,1,"[83,-80,4,0,9,39,8,37,7,34,6,29,4,24,3,18,2,11,2,5,1,-1,1,-7,2,-13,2,-17,3,-21,5,-23,6,-24,8,-24,9,-23,9,-21,9,-18,8,-15,7,-11,6,-8,4,-5,1,-2,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-5,13,-5,10,-4,6,-5,2,-5,-3,-6,-8,-8,-13,-10,-17,-13,-21,-16,-24,-19,-25,-21,-26,-23,-25,-23,-24,-22,-22,-21,-20,-18,-16,-14,-13,-10,-9,-4,-5,2,-1,9,3,16,6,22,8,28,10,33]"
CSI_DATA,523,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9511947,0,83,0,128,1,"[83,-80,4,0,31,-27,30,-25,27,-23,24,-20,19,-16,14,-12,9,-9,3,-5,-2,-2,-7,1,-12,3,-17,5,-21,6,-24,6,-25,5,-26,4,-25,2,-24,1,-21,0,-17,-2,-14,-2,-10,-2,-6,-2,-2,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-13,-10,-11,-8,-9,-7,-5,-6,-1,-5,4,-4,9,-4,15,-5,20,-6,25,-8,29,-9,31,-10,32,-10,32,-10,31,-10,28,-8,25,-6,20,-3,15,0,9,4,2,8,-4,13,-11,18,-16,22,-21,25,-24]"
CSI_DATA,524,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9521879,0,83,0,128,1,"[83,-80,4,0,34,20,32,19,30,18,25,16,20,13,15,9,10,6,5,2,1,-3,-4,-7,-7,-11,-10,-15,-12,-18,-12,-21,-12,-23,-11,-23,-9,-23,-7,-22,-5,-20,-3,-17,-2,-13,-1,-10,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-15,4,-13,3,-11,0,-8,-3,-5,-6,-2,-11,1,-16,3,-21,4,-25,5,-29,5,-32,5,-34,5,-34,4,-32,3,-30,3,-26,2,-22,2,-15,3,-8,3,-1,4,6,6,14,8,21,11,27,13,31,14]"
CSI_DATA,525,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9531942,0,83,0,128,1,"[83,-80,4,0,9,40,8,38,7,34,6,30,4,24,3,18,3,12,2,5,2,-1,2,-7,2,-13,2,-18,3,-21,5,-24,6,-25,8,-25,8,-23,9,-21,9,-18,9,-15,8,-11,6,-8,4,-5,1,-2,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,15,-4,13,-4,10,-4,6,-4,2,-5,-3,-7,-8,-8,-13,-11,-17,-14,-21,-17,-24,-19,-25,-22,-26,-23,-26,-24,-24,-23,-22,-22,-20,-19,-16,-15,-13,-10,-9,-4,-5,2,-1,9,2,16,6,23,8,29,10,33]"
CSI_DATA,526,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9541904,0,83,0,128,1,"[83,-80,4,0,14,37,13,36,11,32,10,28,8,23,6,17,4,11,3,5,1,-1,0,-7,0,-13,0,-18,1,-21,1,-24,3,-25,4,-25,6,-24,6,-22,6,-19,6,-16,6,-12,4,-8,3,-5,1,-2,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-7,12,-6,9,-5,6,-5,1,-5,-4,-6,-9,-7,-14,-9,-18,-11,-22,-13,-26,-16,-28,-18,-28,-19,-28,-20,-27,-19,-25,-18,-22,-16,-18,-12,-14,-8,-9,-3,-5,3,0,9,5,15,8,21,11,27,14,31]"
CSI_DATA,527,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9551923,0,83,0,128,1,"[83,-80,4,0,-40,11,-38,10,-35,9,-30,8,-25,6,-19,5,-12,3,-6,2,0,2,6,1,12,1,16,1,20,2,23,3,24,5,24,6,23,7,21,7,18,8,15,7,11,6,7,5,4,3,1,1,-2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,15,3,13,3,10,3,6,4,2,5,-3,7,-8,9,-13,12,-18,15,-21,18,-24,20,-26,21,-27,22,-26,21,-25,19,-23,17,-20,13,-17,8,-13,3,-9,-3,-5,-10,-1,-17,3,-23,7,-29,9,-33,11]"
CSI_DATA,528,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9561896,0,83,0,128,1,"[83,-80,4,0,21,35,19,33,17,30,15,26,12,22,9,16,6,10,4,4,1,-2,0,-8,-2,-13,-2,-18,-2,-22,-1,-24,0,-26,1,-26,2,-25,3,-23,4,-20,4,-17,4,-13,4,-9,3,-6,1,-2,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-10,11,-9,8,-8,4,-6,0,-6,-5,-5,-10,-5,-16,-6,-21,-7,-25,-8,-29,-10,-31,-12,-32,-13,-32,-14,-31,-14,-28,-13,-25,-11,-20,-8,-15,-5,-10,-1,-4,4,2,9,8,14,13,19,17,24,20,28]"
CSI_DATA,529,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9571929,0,83,0,128,1,"[83,-80,4,0,-5,41,-6,38,-6,35,-5,30,-4,24,-3,18,-2,12,0,5,2,-1,4,-6,6,-11,8,-15,10,-19,12,-21,14,-21,16,-20,16,-19,16,-17,14,-14,13,-11,10,-8,8,-6,5,-3,2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,1,13,1,10,0,7,-2,3,-4,-1,-7,-5,-10,-9,-14,-12,-18,-14,-23,-15,-27,-16,-29,-16,-31,-16,-31,-15,-30,-14,-28,-12,-24,-11,-19,-9,-13,-7,-7,-6,1,-4,8,-3,16,-3,24,-3,30,-3,34]"
CSI_DATA,530,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9581885,0,83,0,128,1,"[83,-80,4,0,40,6,38,7,35,7,30,6,24,5,18,3,12,1,6,-1,0,-3,-6,-5,-11,-8,-15,-10,-17,-13,-19,-15,-20,-17,-19,-18,-17,-19,-15,-18,-12,-17,-9,-15,-7,-13,-4,-10,-2,-6,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-17,1,-15,0,-12,-2,-8,-4,-4,-7,0,-10,4,-14,7,-19,10,-23,13,-27,15,-29,15,-31,15,-31,14,-30,13,-28,12,-24,11,-19,9,-14,7,-7,6,0,5,8,4,16,3,23,3,30,3,34,4]"
CSI_DATA,531,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9592250,0,83,0,128,1,"[83,-80,4,0,34,21,32,20,29,19,25,16,20,14,15,10,10,6,5,2,0,-3,-4,-7,-8,-11,-10,-15,-12,-18,-13,-21,-13,-23,-12,-24,-10,-23,-8,-22,-6,-20,-4,-17,-2,-14,-1,-10,0,-6,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,7,-15,6,-13,4,-10,2,-8,-2,-5,-6,-3,-11,-1,-16,1,-21,2,-26,2,-30,2,-33,2,-34,1,-34,1,-33,0,-31,0,-27,0,-22,1,-16,2,-9,3,-2,5,6,7,13,9,20,12,26,14,30,16]"
CSI_DATA,532,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9601970,0,83,0,128,1,"[83,-80,4,0,-16,-39,-15,-37,-13,-34,-12,-29,-9,-24,-7,-18,-5,-12,-4,-6,-2,0,-1,6,-1,12,-1,17,-2,21,-3,23,-4,25,-5,25,-6,23,-7,21,-8,19,-8,15,-7,11,-6,8,-4,4,-2,1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,6,-13,6,-10,5,-7,4,-2,5,3,5,8,6,13,7,18,10,22,12,26,14,28,16,29,17,28,18,27,17,24,16,21,14,18,11,13,6,9,2,4,-4,-1,-10,-6,-16,-11,-22,-14,-28,-16,-32]"
CSI_DATA,533,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9612129,0,83,0,128,1,"[83,-80,4,0,-41,-9,-38,-9,-35,-9,-30,-8,-25,-7,-19,-5,-13,-3,-7,-1,-1,2,5,4,9,7,13,9,16,12,18,15,18,17,18,18,16,18,14,17,11,16,8,14,6,11,3,8,1,5,0,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,15,-3,13,-2,10,0,7,3,4,6,0,9,-4,14,-7,18,-10,23,-12,27,-14,29,-14,31,-14,31,-13,30,-13,27,-11,24,-10,19,-9,13,-8,6,-7,-1,-6,-9,-5,-17,-5,-24,-5,-30,-5,-34,-6]"
CSI_DATA,534,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9621929,0,83,0,128,1,"[83,-80,4,0,23,-34,22,-32,21,-29,18,-25,15,-20,11,-15,7,-11,2,-6,-2,-2,-7,2,-12,5,-16,8,-19,9,-22,9,-24,9,-25,8,-24,6,-23,4,-20,2,-17,0,-14,-1,-10,-1,-6,-2,-3,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-15,-7,-13,-6,-11,-5,-8,-2,-5,1,-3,5,0,10,2,15,3,20,4,25,3,29,3,32,2,33,1,33,1,32,0,29,0,26,1,21,2,15,3,8,5,1,7,-7,9,-14,12,-21,15,-27,17,-31]"
CSI_DATA,535,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9631948,0,83,0,128,1,"[83,-80,4,0,8,39,8,37,7,34,6,29,4,24,3,18,2,11,2,5,2,-1,2,-7,2,-13,3,-17,4,-21,5,-23,7,-24,9,-24,9,-23,10,-21,10,-18,9,-14,8,-11,6,-7,4,-4,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-6,13,-5,10,-4,6,-4,2,-5,-3,-6,-8,-8,-13,-10,-17,-13,-21,-16,-24,-19,-26,-21,-26,-23,-26,-23,-24,-22,-22,-21,-20,-18,-17,-14,-13,-9,-9,-4,-5,2,-1,9,3,16,6,22,8,29,10,33]"
CSI_DATA,536,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9641877,0,83,0,128,1,"[83,-80,4,0,14,37,13,35,11,32,10,28,7,23,5,17,4,11,2,4,1,-2,1,-7,0,-13,0,-17,1,-21,2,-24,3,-25,5,-25,6,-24,6,-22,7,-19,7,-15,6,-12,5,-8,3,-5,1,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-7,12,-6,9,-5,6,-5,1,-5,-4,-6,-9,-7,-14,-9,-18,-11,-22,-13,-26,-16,-28,-18,-28,-19,-28,-19,-26,-19,-24,-17,-22,-15,-18,-12,-14,-8,-9,-3,-4,3,0,9,5,15,8,21,11,27,13,31]"
CSI_DATA,537,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9651937,0,83,0,128,1,"[83,-80,4,0,40,5,38,5,34,5,30,5,24,4,18,3,12,1,6,-1,0,-3,-6,-5,-11,-7,-15,-10,-18,-12,-20,-14,-20,-16,-20,-17,-18,-18,-16,-17,-13,-16,-10,-14,-7,-12,-5,-9,-2,-6,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-17,0,-15,0,-12,-2,-8,-4,-4,-7,0,-10,4,-14,8,-18,11,-23,14,-26,15,-29,16,-30,16,-30,15,-29,14,-27,13,-24,11,-19,10,-13,8,-7,6,1,5,8,3,16,2,23,2,30,1,34,1]"
CSI_DATA,538,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9661924,0,83,0,128,1,"[83,-80,4,0,-42,2,-39,1,-36,1,-31,0,-25,0,-19,0,-13,0,-7,1,0,2,6,3,11,4,16,5,19,7,21,9,22,11,22,12,21,13,18,13,15,12,12,11,9,9,6,7,3,4,0,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,1,13,1,10,2,7,3,3,6,-2,8,-6,12,-10,15,-14,19,-17,22,-20,25,-21,26,-22,26,-21,26,-20,24,-18,20,-16,16,-14,11,-11,4,-8,-2,-5,-9,-3,-17,0,-24,2,-30,3,-34,4]"
CSI_DATA,539,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9671916,0,83,0,128,1,"[83,-80,4,0,-1,40,-2,37,-2,34,-2,30,-2,24,-1,18,-1,12,1,5,2,-1,4,-6,5,-11,7,-16,9,-18,12,-20,13,-21,15,-20,15,-19,15,-17,14,-14,12,-11,10,-8,8,-5,5,-3,2,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,15,-3,13,-3,10,-3,6,-3,2,-5,-2,-6,-7,-9,-11,-12,-15,-15,-18,-19,-20,-23,-21,-25,-21,-27,-21,-27,-20,-26,-18,-24,-15,-21,-13,-17,-10,-12,-8,-5,-5,2,-3,9,-1,16,0,23,1,30,2,34]"
CSI_DATA,540,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9681857,0,83,0,128,1,"[83,-80,4,0,38,-13,37,-12,34,-10,29,-9,24,-7,18,-6,11,-5,5,-4,-1,-3,-8,-2,-13,-2,-18,-3,-21,-4,-24,-5,-25,-7,-25,-8,-24,-9,-22,-9,-19,-9,-15,-9,-12,-8,-8,-6,-5,-5,-2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-15,-6,-14,-5,-11,-5,-7,-5,-2,-6,3,-7,8,-9,13,-11,18,-14,22,-17,25,-19,27,-20,27,-21,27,-20,25,-19,23,-17,20,-13,17,-8,13,-3,8,3,4,9,-1,15,-5,22,-9,28,-11,31,-13]"
CSI_DATA,541,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9691996,0,83,0,128,1,"[83,-80,4,0,-41,-3,-39,-3,-35,-3,-31,-3,-25,-3,-19,-2,-13,-1,-6,0,0,2,5,4,10,6,14,8,17,10,19,12,20,14,20,15,18,15,16,15,13,14,10,13,7,10,4,8,2,5,0,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,13,0,10,2,7,4,3,6,-2,9,-6,12,-10,16,-13,20,-16,23,-18,26,-19,28,-19,28,-18,27,-18,25,-16,21,-14,17,-12,11,-10,5,-8,-2,-6,-9,-4,-17,-2,-24,-1,-30,-1,-35,0]"
CSI_DATA,542,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9702053,0,83,0,128,1,"[83,-80,4,0,36,17,33,17,31,16,27,14,22,11,16,8,11,5,5,1,0,-3,-4,-7,-8,-11,-11,-14,-13,-17,-14,-20,-14,-22,-13,-23,-11,-23,-9,-22,-7,-20,-5,-17,-3,-13,-2,-10,-1,-6,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-16,4,-14,2,-11,0,-8,-3,-5,-7,-2,-11,1,-16,4,-21,6,-25,7,-29,7,-32,7,-34,7,-34,6,-32,5,-30,4,-27,4,-22,4,-15,3,-8,4,-1,5,6,6,14,7,21,9,28,11,32,12]"
CSI_DATA,543,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9711897,0,83,0,128,1,"[83,-80,4,0,39,10,36,10,34,10,29,9,23,7,17,5,12,3,6,0,0,-3,-5,-6,-9,-9,-13,-12,-15,-15,-17,-18,-17,-20,-16,-21,-14,-21,-12,-20,-9,-19,-7,-16,-5,-13,-3,-10,-1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-16,0,-15,-1,-12,-2,-8,-4,-4,-7,0,-10,4,-14,8,-18,11,-23,13,-27,14,-29,15,-31,15,-31,14,-30,13,-28,12,-25,10,-20,8,-14,7,-7,6,0,5,8,4,16,4,23,5,30,5,34,5]"
CSI_DATA,544,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9721874,0,83,0,128,1,"[83,-80,4,0,20,-36,20,-33,18,-31,16,-27,13,-22,9,-16,5,-12,2,-6,-3,-1,-7,3,-11,7,-14,10,-18,11,-20,12,-22,12,-23,12,-23,10,-22,8,-20,6,-17,4,-14,2,-10,1,-6,0,-3,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-9,-13,-8,-10,-6,-8,-3,-6,1,-3,5,-1,10,1,15,2,20,2,25,2,29,2,32,1,33,1,33,0,32,0,30,0,26,1,21,2,15,3,8,4,1,6,-7,9,-14,11,-21,14,-27,15,-30]"
CSI_DATA,545,60:83:e7:28:84:44,-55,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9731968,0,83,0,128,1,"[83,-80,4,0,-30,-28,-28,-27,-25,-25,-22,-22,-17,-18,-13,-13,-9,-9,-5,-4,-2,1,1,6,4,11,6,15,7,19,7,21,7,23,5,24,4,23,2,22,0,19,-1,16,-2,12,-2,9,-2,5,-2,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,12,-9,10,-7,8,-4,6,0,4,5,3,10,1,15,1,20,0,25,1,29,2,32,2,33,3,33,4,31,4,28,4,25,3,20,2,14,0,8,-2,2,-5,-5,-8,-12,-12,-18,-16,-23,-20,-26,-23]"
CSI_DATA,546,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9741913,0,83,0,128,1,"[83,-80,4,0,-40,-10,-38,-10,-34,-10,-30,-9,-24,-8,-18,-6,-13,-4,-7,-1,-1,2,4,5,9,8,12,10,15,13,17,16,17,18,16,19,14,19,12,18,10,17,7,15,4,12,2,9,0,5,-1,2,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,15,-2,13,-1,10,0,7,3,4,6,0,9,-4,14,-8,18,-10,22,-13,26,-14,29,-15,30,-14,31,-14,29,-13,27,-12,24,-10,19,-9,13,-8,6,-6,-1,-6,-8,-5,-16,-5,-24,-6,-31,-6,-35,-6]"
CSI_DATA,547,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9752571,0,83,0,128,1,"[83,-80,4,0,37,-16,35,-15,32,-13,28,-11,23,-9,17,-7,11,-5,5,-4,-2,-2,-7,-2,-13,-1,-18,-1,-22,-2,-24,-3,-25,-5,-25,-6,-24,-7,-22,-8,-19,-9,-15,-8,-12,-8,-8,-6,-5,-4,-2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-8,-14,-8,-13,-6,-10,-6,-6,-6,-2,-6,3,-7,8,-8,13,-10,18,-12,23,-14,26,-15,29,-17,29,-18,29,-17,27,-16,25,-14,22,-11,18,-7,13,-2,8,3,3,9,-2,15,-6,21,-11,27,-14,31,-17]"
CSI_DATA,548,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,9761927,0,83,0,128,1,"[83,-80,4,0,15,-38,15,-36,14,-33,12,-29,10,-23,7,-17,4,-12,1,-6,-3,-1,-7,3,-10,8,-13,11,-17,13,-19,14,-21,14,-22,13,-22,11,-21,9,-19,7,-16,4,-13,2,-10,1,-6,-1,-3,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-16,-4,-14,-4,-11,-3,-8,-1,-5,2,-1,6,2,10,5,14,7,19,9,24,9,27,10,30,9,32,8,32,8,31,7,28,6,25,5,20,5,14,4,7,4,0,5,-8,6,-16,8,-23,9,-29,10,-34]"
