type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,344,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6958951,0,83,0,128,1,"[83,-80,4,0,26,31,27,30,27,29,25,27,23,24,20,21,17,17,13,15,8,12,4,9,0,6,-5,4,-9,2,-12,0,-15,-1,-17,-3,-18,-4,-19,-5,-19,-6,-18,-7,-17,-7,-16,-8,-14,-8,-12,-8,-10,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,12,0,8,0,3,0,-2,-1,-8,-1,-14,-1,-19,-2,-25,-3,-30,-3,-34,-4,-37,-5,-39,-6,-39,-7,-37,-8,-35,-8,-31,-8,-27,-7,-21,-4,-15,-2,-8,2,-2,6,5,10,12,14,19,17,23]"
CSI_DATA,345,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6968766,0,83,0,128,1,"[83,-80,4,0,-22,-35,-23,-35,-22,-34,-21,-32,-20,-28,-17,-24,-14,-21,-11,-17,-8,-14,-4,-11,0,-7,4,-5,8,-2,11,0,13,2,15,4,16,5,17,6,17,7,16,8,15,8,14,9,12,9,10,9,8,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-16,1,-13,0,-9,0,-5,-1,1,-2,6,-2,12,-2,18,-3,24,-3,29,-4,33,-3,36,-3,38,-1,38,0,37,1,34,2,31,2,27,2,21,1,14,-1,8,-3,0,-5,-7,-8,-15,-12,-22,-14,-26]"
CSI_DATA,346,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6979027,0,83,0,128,1,"[83,-80,4,0,-25,-33,-26,-33,-25,-32,-24,-30,-22,-26,-19,-23,-16,-20,-13,-17,-9,-14,-4,-10,0,-8,4,-5,7,-3,11,-1,14,1,16,2,17,3,18,4,18,5,17,6,16,7,15,7,13,7,11,7,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-16,1,-13,0,-9,0,-4,-1,1,-2,6,-2,12,-2,18,-2,24,-2,29,-1,33,-1,36,0,37,1,37,2,36,3,34,4,31,4,26,3,20,2,14,0,8,-3,1,-6,-7,-10,-14,-13,-20,-17,-25]"
CSI_DATA,347,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6988871,0,83,0,128,1,"[83,-80,4,0,22,-35,21,-35,20,-35,18,-33,16,-30,14,-26,12,-22,10,-18,8,-13,7,-8,6,-3,5,2,5,6,4,10,4,13,3,16,3,17,2,18,1,18,0,18,-1,17,-2,16,-2,15,-3,13,-4,12,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-4,12,-4,8,-3,3,-2,-2,-1,-7,1,-13,3,-18,4,-24,6,-28,8,-32,10,-35,12,-36,13,-36,14,-34,15,-32,15,-28,14,-24,13,-19,10,-13,7,-8,3,-2,-2,3,-8,8,-14,12,-20,15,-24]"
CSI_DATA,348,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6999593,0,83,0,128,1,"[83,-80,4,0,40,0,40,-1,39,-1,37,-2,33,-2,29,-2,24,-1,20,0,15,1,9,3,5,4,0,6,-4,7,-7,9,-10,10,-13,11,-15,11,-16,10,-16,10,-17,9,-17,7,-16,6,-15,5,-14,3,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,9,9,7,6,5,2,2,-2,-2,-6,-5,-11,-9,-15,-12,-20,-15,-24,-18,-28,-20,-30,-21,-32,-21,-33,-21,-32,-20,-31,-17,-29,-15,-25,-13,-20,-10,-14,-7,-7,-5,0,-3,8,-1,16,0,24,1,29,0]"
CSI_DATA,349,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7008745,0,83,0,128,1,"[83,-80,4,0,32,-25,32,-25,31,-25,29,-24,26,-22,22,-19,19,-16,15,-12,12,-8,9,-4,6,0,4,4,2,8,0,11,-2,14,-4,16,-5,17,-6,17,-7,18,-8,17,-8,16,-9,14,-9,12,-9,10,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,12,0,8,0,3,-1,-2,-1,-8,-1,-13,-1,-19,-1,-25,-1,-30,0,-34,1,-37,1,-38,1,-39,2,-37,3,-35,4,-32,5,-27,4,-22,4,-15,2,-9,0,-2,-3,6,-7,13,-10,19,-15,23,-18]"
CSI_DATA,350,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7018953,0,83,0,128,1,"[83,-80,4,0,-26,-33,-26,-33,-26,-31,-25,-29,-23,-26,-20,-23,-17,-19,-13,-16,-9,-13,-5,-10,0,-8,4,-5,8,-3,11,-2,14,0,16,1,17,2,18,3,18,4,18,5,17,6,15,6,13,6,11,7,10,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-16,1,-13,0,-9,0,-4,-1,1,-2,7,-2,12,-3,18,-3,24,-3,29,-2,33,-2,36,-1,37,0,37,1,36,2,34,3,31,3,26,3,21,2,14,0,7,-3,0,-6,-7,-10,-14,-14,-20,-17,-24]"
CSI_DATA,351,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7028813,0,83,0,128,1,"[83,-80,4,0,4,-41,3,-41,3,-40,2,-38,2,-34,1,-30,2,-25,2,-20,3,-15,4,-10,5,-5,6,-1,7,3,9,7,9,10,10,13,10,14,9,15,9,16,8,16,7,16,6,15,4,14,3,13,1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,11,-11,9,-9,6,-6,2,-3,-2,0,-6,4,-10,8,-14,12,-18,16,-22,20,-24,24,-25,27,-26,28,-25,29,-24,29,-22,28,-19,25,-16,22,-12,17,-9,12,-6,6,-3,-2,-1,-9,1,-17,3,-24,4,-29]"
CSI_DATA,352,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7038986,0,83,0,128,1,"[83,-80,4,0,-36,20,-36,21,-34,21,-31,20,-28,18,-25,16,-21,13,-18,10,-14,6,-10,2,-8,-2,-5,-6,-3,-9,0,-13,1,-15,3,-17,4,-18,5,-19,6,-19,7,-18,7,-17,7,-15,7,-13,8,-11,8,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-15,-5,-13,-4,-9,-3,-4,-2,1,0,6,2,12,3,18,4,23,5,28,6,32,6,35,6,37,5,38,4,37,3,34,2,31,0,26,-1,21,-1,14,-1,7,0,0,2,-7,5,-15,8,-21,11,-25,14]"
CSI_DATA,353,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7048771,0,83,0,128,1,"[83,-80,4,0,22,-35,21,-35,20,-35,19,-33,17,-30,14,-26,12,-22,10,-17,9,-12,7,-7,6,-2,5,2,5,7,4,10,4,14,3,16,2,18,1,18,0,18,-1,18,-2,17,-2,16,-3,15,-4,13,-5,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-5,12,-4,8,-3,3,-2,-2,0,-7,1,-13,3,-18,5,-24,7,-29,9,-32,11,-35,12,-36,14,-36,14,-34,15,-32,15,-29,14,-24,13,-19,10,-13,7,-8,2,-2,-3,4,-8,9,-15,13,-21,16,-25]"
CSI_DATA,354,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7058901,0,83,0,128,1,"[83,-80,4,0,45,-3,45,-4,43,-5,41,-5,37,-4,32,-4,27,-3,22,-2,16,0,11,2,5,4,1,7,-4,9,-7,11,-10,12,-13,13,-15,13,-16,13,-17,12,-18,11,-18,10,-17,9,-16,7,-15,5,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,9,11,8,7,5,3,2,-2,-2,-7,-5,-12,-9,-18,-12,-23,-16,-28,-18,-32,-20,-35,-21,-37,-21,-38,-21,-37,-19,-36,-17,-33,-15,-28,-12,-23,-10,-16,-7,-8,-5,0,-4,9,-2,18,-2,27,-2,32,-3]"
CSI_DATA,355,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7068792,0,83,0,128,1,"[83,-80,4,0,39,-12,38,-13,37,-13,35,-13,31,-12,27,-10,23,-9,18,-6,14,-4,10,-1,6,3,2,6,-1,9,-4,11,-6,13,-8,14,-10,15,-11,15,-12,15,-12,14,-13,13,-12,11,-12,9,-11,7,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,6,11,5,7,3,3,1,-2,-1,-7,-4,-12,-6,-18,-8,-23,-10,-28,-12,-32,-13,-35,-14,-36,-14,-37,-13,-36,-11,-35,-9,-31,-7,-27,-6,-21,-4,-15,-3,-8,-3,0,-3,8,-4,16,-5,23,-7,28,-8]"
CSI_DATA,356,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7078987,0,83,0,128,1,"[83,-80,4,0,39,-13,38,-13,37,-14,34,-14,31,-13,27,-11,23,-9,18,-7,14,-4,10,-1,6,2,2,6,-1,8,-3,11,-6,13,-7,14,-9,15,-10,16,-11,15,-11,14,-12,13,-12,12,-11,10,-11,8,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,7,11,5,7,4,3,1,-2,-1,-7,-4,-12,-6,-17,-8,-23,-11,-27,-12,-31,-13,-34,-14,-36,-14,-37,-13,-36,-11,-34,-10,-31,-8,-27,-6,-21,-4,-15,-3,-8,-3,0,-3,7,-4,15,-5,22,-7,27,-9]"
CSI_DATA,357,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7088754,0,83,0,128,1,"[83,-80,4,0,-13,38,-13,39,-12,37,-11,35,-9,32,-8,28,-8,23,-7,18,-7,13,-6,8,-7,3,-7,-2,-7,-6,-8,-10,-8,-13,-8,-16,-7,-17,-6,-19,-6,-19,-5,-19,-4,-18,-3,-17,-1,-16,0,-14,1,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-13,8,-11,6,-8,4,-4,2,1,-1,6,-4,10,-7,15,-11,20,-14,24,-17,27,-20,29,-23,29,-24,29,-25,28,-25,25,-24,22,-23,18,-20,14,-16,10,-11,6,-5,2,1,-2,8,-6,15,-9,22,-10,27]"
CSI_DATA,358,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7100051,0,83,0,128,1,"[83,-80,4,0,-31,-27,-32,-26,-31,-25,-30,-23,-27,-21,-23,-18,-20,-16,-16,-13,-11,-11,-6,-9,-1,-8,3,-6,7,-5,11,-4,14,-3,16,-2,17,-1,18,0,18,1,18,2,17,2,16,3,14,4,12,5,10,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-16,-2,-13,-1,-9,-1,-4,0,1,0,6,1,12,2,18,3,23,4,29,6,32,7,35,8,36,9,36,10,35,10,32,10,29,9,25,7,19,5,13,1,7,-3,1,-8,-5,-13,-11,-18,-17,-22,-20]"
CSI_DATA,359,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7108885,0,83,0,128,1,"[83,-80,4,0,12,-40,11,-40,10,-39,9,-37,8,-33,7,-29,6,-24,5,-19,5,-14,5,-9,5,-4,6,1,6,5,7,9,7,12,7,15,6,16,6,17,5,18,4,17,3,17,2,16,0,15,-1,13,-2,12,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-9,10,-8,6,-6,2,-3,-2,0,-6,4,-11,7,-16,11,-20,14,-24,17,-28,20,-29,22,-30,24,-30,24,-28,24,-26,24,-23,22,-19,19,-15,15,-11,10,-7,4,-3,-2,1,-9,5,-17,7,-24,8,-28]"
CSI_DATA,360,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7118871,0,83,0,128,1,"[83,-80,4,0,-26,38,-25,38,-23,37,-21,35,-19,32,-17,27,-14,23,-13,18,-11,12,-9,7,-8,1,-7,-4,-6,-9,-5,-13,-5,-16,-4,-18,-3,-20,-2,-21,-1,-22,0,-21,1,-20,2,-19,2,-17,3,-15,4,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-17,5,-14,3,-10,2,-5,0,1,-1,7,-2,13,-4,19,-7,25,-9,30,-11,35,-13,37,-15,39,-17,38,-18,37,-18,34,-18,30,-17,26,-16,20,-12,14,-9,8,-4,2,2,-5,9,-11,15,-16,22,-19,27]"
CSI_DATA,361,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7129845,0,83,0,128,1,"[83,-80,4,0,-34,-24,-35,-23,-34,-22,-32,-20,-29,-18,-25,-16,-21,-14,-17,-12,-12,-10,-7,-9,-2,-7,3,-6,7,-5,10,-5,13,-4,16,-4,18,-3,19,-2,19,-1,18,0,17,0,16,1,14,2,12,3,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-16,-3,-13,-2,-9,-1,-4,0,1,1,7,3,12,4,18,6,23,7,28,9,32,10,34,11,35,12,35,13,34,14,31,13,28,12,24,9,18,6,13,2,7,-3,1,-8,-5,-14,-11,-20,-15,-24,-19]"
CSI_DATA,362,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7139015,0,83,0,128,1,"[83,-80,4,0,-11,-40,-12,-40,-12,-39,-11,-36,-10,-32,-9,-28,-8,-24,-5,-20,-3,-15,0,-11,3,-6,5,-3,8,1,10,4,12,6,13,9,14,10,14,11,14,12,13,13,11,13,10,12,8,12,6,11,5,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-15,4,-12,3,-9,1,-4,-1,0,-3,6,-6,11,-8,17,-10,22,-11,27,-12,31,-12,34,-12,35,-12,36,-10,35,-9,33,-7,30,-5,26,-4,21,-3,14,-3,7,-3,-1,-3,-8,-4,-16,-6,-24,-7,-29]"
CSI_DATA,363,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7148796,0,83,0,128,1,"[83,-80,4,0,40,19,41,18,40,17,38,16,34,14,30,11,25,10,19,9,13,8,8,7,2,7,-3,6,-8,6,-12,6,-16,5,-18,5,-20,5,-21,4,-21,3,-21,2,-20,1,-19,0,-17,-2,-15,-3,-14,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,15,6,12,3,8,1,3,-1,-2,-4,-8,-7,-13,-10,-19,-13,-24,-16,-29,-19,-33,-21,-36,-22,-37,-23,-36,-24,-35,-24,-32,-22,-28,-19,-24,-15,-19,-11,-13,-5,-8,2,-3,9,3,17,7,24,11,30,13]"
CSI_DATA,364,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7158890,0,83,0,128,1,"[83,-80,4,0,-15,-39,-16,-39,-16,-37,-15,-35,-14,-31,-12,-27,-10,-23,-7,-19,-4,-15,-1,-11,2,-7,5,-4,8,-1,11,2,13,5,14,7,15,8,16,9,15,10,14,11,13,11,12,11,10,10,8,10,6,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-15,4,-12,2,-9,1,-4,-1,1,-3,6,-5,11,-7,17,-8,22,-10,27,-10,32,-10,35,-10,36,-9,37,-8,36,-7,34,-5,31,-4,26,-3,20,-2,14,-3,7,-3,-1,-4,-8,-6,-16,-8,-24,-10,-29]"
CSI_DATA,365,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7168753,0,83,0,128,1,"[83,-80,4,0,34,-22,34,-23,33,-23,30,-22,27,-20,23,-17,20,-14,16,-11,13,-7,9,-3,6,1,4,5,1,9,-1,12,-3,14,-4,16,-6,17,-7,17,-8,17,-8,16,-9,15,-9,14,-9,12,-9,10,-9,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,3,12,2,8,1,3,0,-2,-1,-7,-2,-13,-3,-19,-3,-24,-4,-29,-4,-34,-4,-37,-4,-38,-3,-39,-2,-38,-1,-36,0,-32,1,-27,1,-22,1,-15,0,-8,-1,-1,-3,6,-6,14,-9,21,-12,25,-15]"
CSI_DATA,366,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7178884,0,83,0,128,1,"[83,-80,4,0,44,-9,44,-10,43,-11,40,-11,36,-10,31,-9,26,-7,21,-5,16,-2,11,1,6,4,2,7,-2,9,-6,12,-9,13,-11,15,-13,16,-14,16,-15,15,-15,14,-15,12,-15,11,-14,9,-13,7,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,8,12,7,8,4,3,2,-2,-1,-7,-5,-13,-8,-19,-10,-24,-13,-29,-15,-34,-17,-37,-18,-39,-18,-39,-17,-39,-15,-37,-13,-34,-11,-29,-9,-23,-7,-16,-5,-8,-4,0,-4,9,-4,18,-4,26,-5,32,-7]"
CSI_DATA,367,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7188850,0,83,0,128,1,"[83,-80,4,0,1,45,2,45,3,44,3,41,3,36,2,31,2,26,0,21,-1,16,-3,10,-6,5,-8,0,-10,-4,-12,-7,-13,-10,-14,-13,-14,-15,-14,-16,-14,-17,-13,-17,-11,-17,-10,-16,-8,-15,-6,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-12,12,-10,10,-7,6,-4,3,0,-2,5,-7,9,-12,13,-17,16,-21,20,-26,22,-30,24,-33,24,-35,23,-36,21,-35,18,-34,16,-31,13,-27,10,-21,7,-15,5,-8,3,1,1,9,-1,18,-1,26,-1,32]"
CSI_DATA,368,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7198944,0,83,0,128,1,"[83,-80,4,0,26,30,27,30,27,29,26,26,23,23,20,20,16,17,12,14,8,11,4,9,-1,6,-5,4,-9,3,-12,1,-15,0,-17,-1,-19,-3,-19,-4,-19,-5,-19,-5,-17,-6,-16,-6,-14,-7,-12,-7,-10,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,15,-1,12,-1,8,-1,3,0,-2,0,-8,0,-13,-1,-19,-1,-25,-2,-30,-2,-34,-3,-37,-4,-38,-5,-38,-6,-37,-7,-35,-7,-31,-7,-27,-6,-21,-4,-15,-1,-8,2,-1,6,6,10,12,15,19,19,23]"
CSI_DATA,369,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7209072,0,83,0,128,1,"[83,-80,4,0,31,-27,31,-27,29,-27,26,-26,23,-24,20,-21,17,-18,14,-14,11,-9,9,-5,6,0,4,4,2,8,1,11,0,14,-1,16,-2,18,-3,18,-4,18,-5,18,-6,16,-6,15,-6,13,-7,11,-7,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,1,12,1,8,0,3,0,-2,-1,-8,-1,-13,-1,-19,-1,-24,-1,-29,-1,-34,-1,-37,0,-38,1,-39,2,-37,3,-35,4,-32,5,-27,5,-21,4,-15,2,-8,0,-1,-4,6,-7,12,-11,18,-15,22,-18]"
CSI_DATA,370,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7218995,0,83,0,128,1,"[83,-80,4,0,-35,-23,-35,-23,-34,-21,-32,-19,-29,-17,-26,-15,-22,-13,-17,-11,-12,-10,-7,-8,-2,-7,3,-6,7,-6,11,-6,14,-5,16,-4,17,-4,18,-3,18,-2,18,-1,17,-1,16,0,14,1,12,2,11,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-16,-3,-13,-2,-9,-1,-4,-1,1,1,7,2,12,3,18,5,23,7,28,9,32,10,34,11,35,12,35,13,34,13,31,13,28,11,23,9,18,6,13,2,7,-3,1,-9,-5,-14,-10,-20,-14,-24,-17]"
CSI_DATA,371,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7228819,0,83,0,128,1,"[83,-80,4,0,-43,15,-43,16,-42,16,-39,16,-35,14,-30,12,-26,10,-21,7,-16,4,-12,0,-7,-4,-4,-7,0,-10,3,-13,6,-15,8,-17,10,-18,11,-18,12,-18,12,-17,12,-16,12,-14,12,-12,11,-9,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-17,-6,-14,-5,-9,-4,-5,-2,1,0,7,3,13,5,19,6,25,8,31,9,35,10,38,10,40,10,41,9,40,7,37,6,34,4,29,3,23,2,16,2,8,2,-1,3,-10,4,-18,6,-26,9,-31,11]"
CSI_DATA,372,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7239113,0,83,0,128,1,"[83,-80,4,0,20,35,21,34,21,33,20,31,18,27,16,23,13,20,10,16,6,13,2,9,-2,6,-6,3,-10,1,-13,-1,-15,-3,-17,-5,-18,-6,-18,-7,-18,-8,-18,-9,-16,-9,-14,-9,-13,-9,-11,-9,-9,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,15,-3,12,-2,8,-1,3,0,-2,1,-8,2,-13,3,-19,3,-24,3,-29,3,-34,3,-37,2,-38,1,-38,0,-38,-1,-35,-2,-32,-2,-27,-2,-22,-1,-15,0,-8,2,-1,5,6,8,14,11,21,14,26]"
CSI_DATA,373,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7248826,0,83,0,128,1,"[83,-80,4,0,-33,24,-32,25,-31,25,-29,24,-26,22,-22,19,-19,15,-16,12,-13,8,-10,3,-7,-1,-5,-5,-3,-9,-2,-13,0,-15,1,-17,2,-19,4,-19,5,-19,5,-18,6,-17,6,-16,6,-14,6,-12,7,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-16,-2,-13,-2,-9,-1,-4,-1,1,0,7,0,12,1,18,1,24,1,29,0,33,0,36,-1,37,-2,38,-3,36,-4,34,-5,30,-5,26,-5,20,-5,14,-3,7,-1,0,2,-7,6,-14,10,-20,14,-24,17]"
CSI_DATA,374,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7258893,0,83,0,128,1,"[83,-80,4,0,-19,-37,-20,-36,-20,-35,-19,-33,-18,-29,-15,-26,-13,-22,-10,-18,-6,-15,-2,-11,1,-7,5,-4,8,-2,12,1,14,3,16,4,17,6,17,7,17,8,16,9,15,9,13,9,12,9,9,9,8,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,4,-15,3,-12,2,-9,0,-4,-1,1,-3,6,-4,12,-6,17,-6,23,-7,28,-7,32,-7,35,-7,37,-6,37,-4,36,-3,34,-2,31,-1,26,0,21,-1,14,-2,7,-3,0,-5,-8,-8,-16,-11,-22,-13,-27]"
CSI_DATA,375,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7268902,0,83,0,128,1,"[83,-80,4,0,-38,16,-38,16,-36,16,-34,16,-31,14,-27,12,-23,10,-18,7,-14,4,-11,0,-7,-3,-4,-7,-1,-10,2,-13,4,-15,6,-16,8,-17,9,-18,9,-18,10,-17,10,-15,10,-13,10,-12,10,-9,9,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-15,-6,-12,-5,-9,-3,-4,-2,1,0,6,2,11,4,17,6,22,7,27,8,31,9,34,9,36,8,36,7,36,6,34,4,30,3,26,2,20,1,14,1,7,1,0,2,-8,4,-16,6,-23,8,-28,10]"
CSI_DATA,376,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7278937,0,83,0,128,1,"[83,-80,4,0,6,-41,5,-41,4,-40,3,-38,3,-34,2,-30,2,-25,2,-20,3,-15,4,-10,5,-5,6,0,8,4,9,7,10,11,10,13,10,15,10,16,9,16,8,16,7,16,6,15,4,14,2,13,1,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-9,10,-8,6,-5,3,-3,-2,0,-6,3,-11,7,-15,11,-20,14,-23,18,-26,21,-28,23,-28,25,-28,26,-26,26,-24,25,-21,23,-17,21,-13,17,-9,11,-6,5,-3,-2,0,-9,2,-17,4,-24,5,-29]"
CSI_DATA,377,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7288901,0,83,0,128,1,"[83,-80,4,0,-30,-29,-30,-29,-30,-28,-28,-26,-26,-23,-22,-20,-19,-17,-14,-15,-10,-12,-5,-10,-1,-8,4,-6,8,-4,12,-3,15,-2,17,-1,18,0,19,1,19,2,18,3,17,4,16,4,14,5,12,6,10,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-16,-1,-13,-1,-9,-1,-4,-1,1,-1,7,-1,12,0,18,0,23,1,28,3,32,4,35,5,37,6,37,7,35,7,33,8,30,7,25,6,20,4,14,1,8,-3,1,-7,-6,-12,-12,-17,-18,-20,-22]"
CSI_DATA,378,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7299153,0,83,0,128,1,"[83,-80,4,0,17,-37,17,-37,16,-37,15,-35,13,-31,11,-27,9,-23,8,-18,8,-13,7,-8,6,-2,6,2,6,7,5,10,5,14,5,16,4,18,3,19,2,19,1,18,0,18,-1,16,-2,15,-4,13,-4,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-7,11,-6,7,-5,3,-3,-2,-1,-7,2,-12,5,-17,7,-22,10,-27,13,-30,15,-32,17,-33,18,-33,19,-31,19,-29,19,-26,18,-22,16,-17,13,-12,9,-7,4,-2,-2,3,-9,7,-15,11,-22,13,-27]"
CSI_DATA,379,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7309624,0,83,0,128,1,"[83,-80,4,0,39,-22,39,-23,38,-23,35,-22,31,-20,27,-17,23,-14,19,-11,15,-7,11,-2,7,2,4,6,1,10,-2,13,-4,16,-6,18,-8,19,-9,20,-10,19,-11,18,-11,17,-11,15,-11,13,-11,10,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16,3,13,3,9,2,4,0,-2,-1,-8,-3,-14,-4,-20,-5,-26,-6,-32,-7,-37,-6,-40,-6,-42,-6,-42,-5,-41,-3,-39,-2,-36,-1,-31,0,-25,0,-17,-1,-10,-2,-1,-4,7,-6,16,-9,23,-13,28,-16]"
