type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,506,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8836631,0,83,0,128,1,"[83,-80,4,0,-35,14,-36,12,-35,10,-33,8,-30,7,-26,6,-22,6,-17,6,-13,8,-9,10,-5,14,-3,17,-2,20,-2,24,-3,26,-5,27,-7,26,-9,25,-10,22,-10,19,-9,16,-8,13,-5,10,-2,9,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-16,-2,-16,-1,-15,0,-13,-1,-11,-3,-9,-6,-8,-9,-7,-12,-7,-16,-8,-19,-10,-22,-12,-23,-15,-24,-17,-23,-19,-22,-20,-21,-20,-19,-19,-17,-17,-16,-14,-15,-10,-15,-5,-17,0,-19,5,-22,9,-24,11]"
CSI_DATA,507,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8847706,0,83,0,128,1,"[83,-80,4,0,4,-33,6,-33,8,-32,9,-30,8,-26,7,-23,5,-19,2,-16,-1,-14,-5,-12,-9,-11,-12,-11,-15,-12,-18,-14,-18,-16,-18,-18,-17,-19,-15,-20,-12,-19,-10,-18,-8,-15,-7,-13,-6,-10,-6,-7,-7,-5,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,4,12,5,11,5,9,5,8,4,7,1,7,-1,8,-4,9,-7,12,-10,15,-11,18,-12,21,-12,23,-11,24,-10,24,-9,24,-7,22,-6,20,-6,17,-6,13,-7,10,-10,7,-13,5,-17,3,-22,2,-25]"
CSI_DATA,508,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8855337,0,83,0,128,1,"[83,-80,4,0,-1,-38,1,-38,3,-37,4,-34,4,-31,3,-26,2,-22,0,-18,-3,-15,-7,-12,-12,-10,-16,-9,-20,-10,-22,-11,-24,-13,-24,-15,-23,-17,-21,-18,-18,-18,-15,-17,-12,-15,-10,-12,-8,-9,-8,-6,-8,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,3,14,4,13,5,11,4,9,3,8,0,7,-3,8,-6,10,-10,12,-13,15,-15,18,-16,21,-16,24,-16,25,-15,26,-13,25,-11,24,-10,21,-9,17,-10,13,-11,9,-12,5,-15,2,-19,-1,-24,-3,-28]"
CSI_DATA,509,60:83:e7:28:84:44,-50,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8871142,0,83,0,128,1,"[83,-80,4,0,-2,-37,-1,-38,2,-37,3,-35,4,-31,3,-27,2,-23,-1,-19,-4,-15,-8,-13,-12,-11,-16,-10,-19,-11,-22,-13,-23,-15,-23,-17,-21,-19,-19,-20,-16,-19,-13,-18,-11,-16,-9,-13,-8,-10,-7,-7,-8,-5,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,16,-1,15,0,14,1,12,1,10,0,9,-2,7,-4,7,-8,8,-11,10,-15,13,-17,16,-19,19,-20,21,-20,23,-19,24,-17,23,-15,22,-14,20,-13,16,-12,12,-13,8,-14,4,-17,1,-20,-2,-25,-4,-29]"
CSI_DATA,510,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8884040,0,83,0,128,1,"[83,-80,4,0,29,21,29,22,27,23,24,23,21,21,18,18,15,15,14,10,13,6,13,1,14,-3,16,-7,19,-9,22,-10,24,-10,26,-8,26,-6,26,-4,24,-2,21,0,18,1,14,0,11,-1,9,-3,7,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,13,-11,11,-11,9,-10,8,-8,7,-6,7,-3,8,0,10,2,13,4,16,5,20,4,24,3,26,1,28,-1,29,-3,29,-4,28,-4,25,-4,23,-2,20,0,17,4,14,9,13,15,13,20,13,24,13]"
CSI_DATA,511,60:83:e7:28:84:44,-50,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8893039,0,83,0,128,1,"[83,-80,4,0,37,-2,37,0,36,2,33,3,30,3,26,3,22,1,18,-1,14,-4,11,-8,9,-12,9,-16,9,-20,11,-23,13,-24,15,-24,16,-22,17,-20,17,-17,16,-14,14,-12,12,-10,8,-9,5,-8,3,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,16,-3,15,-4,13,-4,12,-3,10,0,8,3,8,6,8,10,9,13,11,15,14,17,17,18,20,17,22,16,24,15,25,13,25,11,23,10,21,10,17,11,13,12,9,15,4,19,1,24,-3,27,-5]"
CSI_DATA,512,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8899726,0,83,0,128,1,"[83,-80,4,0,-33,-18,-33,-19,-31,-20,-28,-20,-25,-19,-21,-16,-19,-13,-16,-10,-15,-5,-14,0,-15,5,-16,9,-18,12,-21,13,-23,13,-25,12,-26,10,-26,8,-24,5,-22,3,-19,2,-16,1,-12,2,-9,3,-8,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-14,10,-12,9,-11,8,-9,6,-8,4,-8,1,-9,-2,-11,-4,-13,-6,-17,-7,-21,-7,-24,-6,-27,-4,-29,-3,-30,-1,-30,1,-29,1,-27,1,-24,-1,-21,-3,-17,-7,-15,-12,-13,-17,-11,-23,-11,-27,-11]"
CSI_DATA,513,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8906567,0,83,0,128,1,"[83,-80,4,0,35,-12,36,-11,35,-9,33,-7,30,-6,26,-5,21,-5,17,-6,12,-8,9,-11,6,-14,4,-18,3,-21,3,-24,5,-26,7,-27,9,-26,10,-25,11,-22,11,-19,10,-16,8,-13,5,-11,2,-10,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,0,15,-1,14,-1,12,0,10,2,8,4,7,8,6,11,6,15,8,18,10,20,12,22,15,22,17,21,19,20,20,19,20,17,19,15,17,14,14,14,10,14,5,16,0,18,-4,22,-8,24,-11]"
CSI_DATA,514,60:83:e7:28:84:44,-50,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8914150,0,83,0,128,1,"[83,-80,4,0,-34,-18,-33,-20,-31,-20,-29,-20,-26,-18,-22,-16,-19,-13,-17,-9,-15,-4,-14,1,-15,5,-16,9,-18,12,-20,14,-23,15,-24,14,-25,12,-25,10,-24,7,-22,5,-19,4,-15,3,-12,3,-9,4,-7,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-13,11,-11,10,-10,9,-9,7,-8,4,-8,2,-9,-1,-11,-3,-14,-5,-17,-6,-21,-6,-25,-5,-28,-3,-29,-1,-30,1,-30,2,-29,2,-27,1,-24,0,-21,-3,-18,-7,-15,-11,-13,-17,-11,-22,-11,-25,-11]"
CSI_DATA,515,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8922684,0,83,0,128,1,"[83,-80,4,0,-34,15,-35,14,-34,12,-32,10,-29,8,-25,7,-21,6,-17,7,-12,8,-8,10,-5,14,-2,17,-1,21,-2,24,-3,26,-5,26,-6,26,-8,24,-9,22,-10,19,-9,16,-7,13,-5,10,-2,9,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-5,-16,-4,-16,-2,-15,-2,-13,-2,-11,-4,-9,-6,-7,-9,-6,-13,-5,-17,-6,-20,-8,-23,-10,-24,-13,-25,-15,-25,-17,-24,-19,-22,-19,-20,-18,-18,-16,-16,-13,-16,-9,-16,-4,-17,1,-19,6,-22,10,-24,13]"
CSI_DATA,516,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8940083,0,83,0,128,1,"[83,-80,4,0,-19,32,-21,31,-21,29,-21,27,-19,24,-17,20,-13,18,-9,15,-5,14,0,13,4,14,8,15,11,18,12,20,13,22,12,24,10,25,7,25,5,23,3,21,2,18,1,14,2,11,3,8,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-10,-12,-11,-11,-11,-9,-10,-8,-8,-8,-5,-9,-2,-11,0,-14,3,-17,5,-21,6,-24,5,-27,4,-29,3,-30,1,-30,-1,-29,-2,-27,-3,-24,-2,-21,0,-18,2,-15,6,-13,11,-12,16,-11,21,-11,25]"
CSI_DATA,517,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8946423,0,83,0,128,1,"[83,-80,4,0,13,-30,14,-30,15,-28,15,-26,14,-23,13,-20,10,-17,6,-15,3,-13,-2,-13,-6,-13,-9,-14,-12,-15,-13,-18,-14,-20,-13,-21,-11,-22,-9,-22,-7,-21,-5,-19,-3,-17,-3,-14,-3,-11,-4,-8,-5,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,7,10,8,9,8,8,7,7,6,6,3,7,1,8,-2,11,-4,14,-6,17,-7,20,-7,23,-6,24,-5,25,-3,25,-2,25,-1,23,0,20,-1,17,-2,15,-4,12,-7,10,-10,8,-15,8,-20,8,-23]"
CSI_DATA,518,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8964981,0,83,0,128,1,"[83,-80,4,0,-30,22,-31,21,-31,19,-30,16,-28,13,-24,11,-20,10,-15,10,-10,11,-6,12,-2,15,1,18,2,21,2,24,1,26,0,27,-2,27,-4,25,-6,23,-7,20,-7,17,-5,14,-3,11,-1,9,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-9,-14,-8,-14,-6,-14,-5,-12,-5,-10,-6,-8,-8,-5,-10,-4,-14,-2,-18,-2,-22,-3,-25,-4,-27,-6,-28,-8,-28,-11,-28,-12,-26,-13,-24,-12,-22,-11,-19,-9,-17,-5,-16,-1,-16,4,-17,10,-19,15,-21,18]"
CSI_DATA,519,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8971894,0,83,0,128,1,"[83,-80,4,0,25,-28,26,-27,26,-25,25,-23,23,-20,20,-17,16,-15,12,-14,7,-14,2,-14,-2,-15,-6,-17,-8,-20,-9,-23,-9,-26,-8,-27,-5,-28,-3,-27,-1,-25,0,-22,1,-19,1,-16,-1,-12,-2,-10,-4,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,13,8,13,6,12,5,11,5,9,5,6,7,3,9,1,13,0,17,-1,21,-1,24,0,26,2,28,4,28,6,28,8,26,9,24,9,22,7,19,5,17,2,15,-3,14,-8,14,-14,15,-19,16,-23]"
CSI_DATA,520,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8978574,0,83,0,128,1,"[83,-80,4,0,35,10,35,12,33,13,31,13,27,12,23,10,20,7,17,4,14,0,12,-4,12,-9,12,-13,13,-17,15,-19,17,-20,19,-19,21,-18,21,-16,20,-13,19,-11,16,-9,13,-7,9,-7,6,-7,4,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,13,-10,11,-10,10,-9,8,-7,7,-5,7,-2,8,2,9,5,12,7,15,8,19,8,22,7,25,6,27,5,29,3,29,1,28,1,26,1,23,3,19,5,16,8,12,12,9,17,7,22,6,26,5]"
CSI_DATA,521,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8984344,0,83,0,128,1,"[83,-80,4,0,-38,-6,-38,-8,-36,-9,-33,-9,-30,-9,-26,-8,-22,-6,-19,-3,-15,1,-13,5,-12,9,-12,14,-13,17,-14,20,-16,21,-18,21,-20,19,-20,17,-20,14,-19,11,-17,9,-14,7,-10,6,-7,6,-5,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-16,6,-15,7,-13,6,-11,4,-10,2,-9,-1,-9,-4,-10,-8,-12,-11,-15,-12,-18,-13,-21,-13,-24,-12,-27,-11,-28,-10,-29,-8,-28,-7,-26,-6,-24,-7,-20,-8,-16,-11,-12,-15,-8,-19,-5,-24,-3,-27,-2]"
CSI_DATA,522,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8990551,0,83,0,128,1,"[83,-80,4,0,-19,32,-21,31,-21,29,-21,26,-20,23,-17,19,-14,17,-9,15,-5,13,0,13,5,14,8,15,11,17,12,20,13,22,12,24,10,25,7,25,5,23,3,21,2,18,2,14,2,11,3,8,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-11,-11,-11,-10,-11,-8,-10,-8,-8,-8,-6,-8,-3,-10,0,-13,2,-17,4,-21,5,-24,5,-27,4,-29,2,-30,0,-30,-2,-29,-3,-26,-3,-24,-3,-21,-1,-18,1,-15,5,-13,10,-12,15,-11,21,-12,24]"
CSI_DATA,523,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8996594,0,83,0,128,1,"[83,-80,4,0,-4,37,-6,37,-7,35,-8,33,-8,29,-7,25,-5,21,-2,17,1,14,5,12,10,11,14,11,17,11,20,13,21,15,20,17,19,19,17,20,14,19,11,18,9,16,7,13,6,9,6,6,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-4,-15,-5,-14,-5,-12,-5,-10,-4,-9,-2,-9,2,-9,5,-11,8,-13,11,-16,13,-20,15,-23,15,-25,14,-27,13,-27,11,-27,10,-26,8,-23,8,-19,8,-15,9,-11,11,-7,15,-4,19,-1,23,0,26]"
CSI_DATA,524,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9002620,0,83,0,128,1,"[83,-80,4,0,36,-1,36,1,35,2,33,3,29,4,25,3,21,2,17,-1,14,-4,11,-8,9,-12,8,-16,9,-19,10,-22,12,-23,14,-23,15,-22,16,-20,16,-18,15,-15,13,-12,11,-10,8,-9,5,-8,2,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,15,-5,14,-6,13,-5,11,-4,10,-2,8,1,8,5,8,8,10,11,12,13,15,15,18,15,21,15,23,13,25,12,26,10,25,9,24,9,21,9,18,10,14,12,9,14,5,18,2,23,-1,26,-2]"
CSI_DATA,525,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9008429,0,83,0,128,1,"[83,-80,4,0,-27,25,-29,24,-29,22,-28,19,-26,17,-22,14,-18,13,-14,12,-9,12,-4,13,0,14,3,17,4,20,5,23,5,25,3,27,1,27,-1,26,-3,23,-4,21,-4,17,-4,14,-2,11,0,9,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-13,-9,-14,-7,-13,-7,-12,-6,-10,-6,-7,-8,-5,-11,-2,-14,-1,-18,0,-21,-1,-25,-2,-27,-4,-29,-5,-29,-7,-28,-9,-27,-10,-25,-10,-22,-9,-20,-6,-18,-3,-16,1,-16,6,-16,11,-17,16,-19,20]"
CSI_DATA,526,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9014880,0,83,0,128,1,"[83,-80,4,0,36,-2,36,-1,35,1,33,3,29,3,25,3,21,1,17,-1,14,-4,11,-8,10,-12,9,-16,9,-19,11,-22,13,-23,15,-22,16,-21,17,-19,17,-16,16,-14,14,-11,12,-9,9,-8,5,-8,3,-8,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,16,-2,15,-3,13,-3,12,-2,10,0,8,3,7,6,7,10,8,13,10,15,13,17,16,18,19,18,21,17,23,15,24,13,24,12,22,11,20,10,16,11,12,13,8,15,4,19,1,24,-2,28,-4]"
CSI_DATA,527,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9020719,0,83,0,128,1,"[83,-80,4,0,-22,30,-24,29,-24,27,-24,24,-22,21,-19,18,-16,15,-11,14,-7,13,-2,13,2,15,5,16,8,19,9,22,8,24,7,26,5,26,3,25,1,24,-1,21,-2,18,-2,15,0,11,1,9,3,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-10,-12,-11,-10,-11,-9,-10,-8,-8,-8,-5,-9,-3,-11,0,-14,2,-17,4,-21,4,-24,4,-27,3,-29,1,-30,-1,-30,-3,-29,-4,-27,-5,-24,-4,-21,-2,-18,1,-16,4,-14,9,-14,14,-14,19,-14,23]"
CSI_DATA,528,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9027005,0,83,0,128,1,"[83,-80,4,0,-20,32,-21,30,-22,29,-21,26,-20,23,-17,20,-14,17,-10,15,-5,14,0,13,4,14,8,15,11,17,12,20,13,22,12,24,10,25,7,25,5,23,3,21,2,18,1,14,2,11,3,8,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-11,-11,-11,-10,-11,-8,-10,-8,-8,-8,-6,-9,-3,-11,0,-14,2,-17,3,-21,4,-24,4,-27,3,-29,1,-30,-1,-30,-3,-29,-4,-27,-4,-24,-3,-21,-1,-18,1,-15,5,-13,10,-12,15,-12,20,-12,24]"
CSI_DATA,529,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9033606,0,83,0,128,1,"[83,-80,4,0,3,36,1,36,-1,35,-2,33,-2,30,-2,25,-1,21,1,17,4,14,7,11,11,9,15,8,19,8,21,9,23,11,23,13,22,14,20,16,17,16,14,15,12,13,10,10,8,7,8,4,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-2,-16,-3,-14,-4,-13,-4,-11,-3,-9,-1,-9,2,-9,6,-10,9,-12,13,-14,15,-17,17,-20,18,-23,17,-24,17,-25,15,-25,13,-23,12,-21,11,-17,11,-14,11,-9,13,-5,15,-1,19,2,23,4,26]"
CSI_DATA,542,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9144805,0,83,0,128,1,"[83,-80,4,0,32,-16,33,-15,33,-13,32,-11,29,-9,25,-7,20,-7,16,-8,11,-9,8,-12,5,-15,2,-18,2,-22,2,-24,4,-26,6,-27,8,-26,9,-25,11,-22,11,-19,10,-16,8,-13,5,-11,3,-10,1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,14,5,14,3,13,3,12,3,10,4,7,6,5,9,4,12,3,16,4,20,5,23,6,25,9,26,11,26,14,24,15,22,16,20,15,18,13,17,10,15,7,15,2,16,-2,18,-7,21,-12,23,-15]"
CSI_DATA,543,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9154618,0,83,0,128,1,"[83,-80,4,0,16,-33,17,-33,18,-31,18,-29,17,-25,15,-22,12,-19,8,-17,4,-15,-1,-15,-5,-15,-9,-16,-12,-18,-13,-21,-13,-23,-12,-25,-10,-26,-8,-26,-5,-24,-3,-22,-2,-19,-2,-16,-2,-12,-4,-10,-5,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,7,13,8,11,8,9,7,8,5,8,3,8,0,9,-3,12,-6,15,-8,19,-9,22,-9,25,-8,27,-7,29,-5,29,-3,28,-2,26,-1,23,-1,20,-2,17,-4,14,-8,11,-12,10,-17,9,-23,9,-27]"
CSI_DATA,544,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9164183,0,83,0,128,1,"[83,-80,4,0,-9,31,-10,31,-11,30,-12,27,-11,24,-10,21,-8,18,-5,15,-1,13,2,11,6,11,10,11,13,12,15,14,15,17,15,18,14,19,11,20,9,19,7,17,5,15,4,12,4,9,4,6,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-14,-6,-13,-6,-11,-7,-10,-6,-9,-5,-8,-3,-8,0,-9,3,-11,5,-14,7,-17,9,-20,10,-22,9,-24,9,-25,7,-26,6,-25,5,-23,4,-21,3,-18,4,-15,5,-11,8,-9,11,-7,16,-5,20,-5,23]"
CSI_DATA,545,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9173566,0,83,0,128,1,"[83,-80,4,0,-25,-28,-24,-29,-22,-30,-20,-29,-17,-26,-15,-23,-13,-19,-12,-14,-13,-10,-14,-5,-16,-1,-19,2,-22,4,-24,4,-27,3,-28,2,-28,0,-27,-2,-25,-4,-21,-5,-18,-6,-15,-4,-12,-3,-10,-1,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-11,12,-9,12,-8,11,-6,8,-6,6,-7,3,-8,1,-11,0,-14,-1,-18,-1,-22,0,-25,2,-27,4,-29,6,-29,8,-29,9,-27,9,-25,8,-22,6,-20,2,-18,-2,-16,-7,-16,-12,-16,-18,-18,-22,-19]"
CSI_DATA,546,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9183900,0,83,0,128,1,"[83,-80,4,0,34,13,33,15,31,16,29,16,26,15,22,13,19,10,16,6,14,2,13,-3,13,-7,14,-11,15,-14,18,-16,20,-17,22,-16,23,-14,23,-12,22,-9,20,-7,17,-5,14,-5,11,-4,8,-5,6,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-9,13,-9,12,-9,11,-9,9,-7,8,-4,8,-1,8,2,9,4,12,6,15,7,19,8,22,7,25,6,27,4,28,3,29,1,28,0,26,1,23,2,19,4,16,8,13,12,11,16,9,21,8,25,7]"
CSI_DATA,547,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9193651,0,83,0,128,1,"[83,-80,4,0,-22,29,-24,29,-25,27,-24,24,-22,21,-19,18,-16,15,-12,14,-7,13,-3,13,2,14,5,16,8,19,9,22,9,24,7,26,6,26,3,25,1,24,0,21,-1,18,-1,15,0,11,2,9,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-11,-11,-12,-10,-12,-8,-11,-8,-8,-8,-6,-9,-3,-11,0,-14,2,-18,3,-21,3,-25,3,-27,1,-29,-1,-30,-2,-30,-4,-28,-5,-26,-5,-24,-5,-21,-3,-18,0,-16,4,-14,9,-14,14,-15,19,-15,23]"
CSI_DATA,548,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9203866,0,83,0,128,1,"[83,-80,4,0,32,-17,33,-16,33,-14,31,-12,28,-9,24,-8,20,-8,16,-8,12,-10,8,-12,4,-15,2,-18,1,-22,1,-24,2,-26,4,-27,6,-27,8,-25,9,-23,10,-20,9,-17,7,-14,5,-11,2,-10,0,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,14,4,14,3,13,2,12,2,10,3,8,6,6,9,4,12,4,16,4,19,5,22,7,24,10,25,12,25,14,24,16,22,16,20,16,18,14,16,11,15,7,15,3,16,-2,18,-7,20,-12,23,-15]"
CSI_DATA,549,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9214529,0,83,0,128,1,"[83,-80,4,0,-36,-12,-36,-13,-34,-14,-31,-14,-28,-14,-24,-12,-21,-9,-18,-6,-15,-2,-14,3,-14,7,-14,11,-15,15,-18,17,-20,18,-22,17,-23,15,-23,13,-22,10,-20,8,-18,6,-15,5,-11,5,-8,5,-6,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,7,-15,8,-14,8,-12,7,-11,5,-10,3,-9,0,-9,-3,-10,-6,-13,-9,-16,-10,-20,-11,-23,-10,-26,-9,-28,-7,-29,-6,-30,-4,-29,-3,-27,-3,-24,-4,-21,-6,-17,-9,-14,-14,-10,-19,-8,-23,-6,-27,-6]"
CSI_DATA,550,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9225088,0,83,0,128,1,"[83,-80,4,0,9,-36,11,-36,12,-35,13,-32,12,-28,10,-24,8,-21,5,-18,0,-16,-4,-14,-9,-13,-13,-13,-16,-15,-19,-17,-19,-19,-19,-21,-17,-22,-15,-23,-12,-22,-9,-20,-7,-18,-6,-14,-6,-11,-6,-8,-7,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,7,13,8,11,8,9,7,8,5,8,3,8,0,9,-3,12,-6,15,-9,18,-10,22,-11,25,-10,27,-9,28,-8,28,-6,27,-5,26,-4,23,-4,19,-4,16,-6,12,-9,9,-13,7,-18,6,-24,5,-27]"
CSI_DATA,551,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9235447,0,83,0,128,1,"[83,-80,4,0,31,-18,32,-16,32,-14,31,-12,28,-10,24,-8,20,-8,15,-8,11,-10,7,-12,3,-15,1,-18,0,-21,0,-24,2,-26,4,-27,5,-26,7,-25,9,-22,9,-19,8,-16,7,-14,4,-11,1,-10,-1,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,14,4,14,3,13,2,11,2,9,4,7,6,5,9,4,12,3,16,3,20,4,23,6,24,9,25,11,25,13,24,15,22,15,20,15,18,13,16,10,15,6,15,2,16,-3,17,-8,20,-13,23,-16]"
CSI_DATA,552,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9245117,0,83,0,128,1,"[83,-80,4,0,5,-37,7,-37,8,-36,9,-33,9,-29,7,-25,5,-22,2,-18,-1,-16,-6,-14,-10,-12,-14,-12,-18,-13,-20,-15,-21,-17,-21,-19,-19,-20,-17,-21,-15,-21,-12,-19,-10,-17,-8,-14,-7,-10,-7,-7,-8,-5,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,5,14,6,12,6,10,6,9,4,8,2,8,-1,9,-5,11,-8,14,-10,17,-12,20,-13,23,-13,26,-12,27,-11,28,-9,27,-8,25,-7,22,-6,19,-7,15,-8,11,-11,8,-15,5,-19,3,-24,2,-28]"
CSI_DATA,553,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9253980,0,83,0,128,1,"[83,-80,4,0,-35,13,-36,11,-35,10,-33,8,-30,6,-26,5,-22,5,-17,6,-13,8,-9,10,-6,13,-3,17,-2,21,-2,24,-4,26,-5,27,-7,26,-9,25,-10,22,-10,19,-9,16,-8,13,-5,10,-3,9,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-17,-1,-16,0,-15,0,-13,-1,-11,-2,-9,-5,-8,-8,-7,-12,-7,-16,-8,-19,-10,-21,-13,-23,-15,-23,-18,-23,-20,-22,-21,-20,-21,-19,-20,-17,-18,-15,-14,-15,-10,-15,-5,-16,0,-19,4,-22,8,-24,11]"
